79.3613	549.911	580	0	-0	0
79.3604	549.904	580	0	-0	0
79.3595	549.897	580	0	-0	0
79.3586	549.89	580	0	-0	0
79.3577	549.883	580	0	-0	0
79.3569	549.876	580	0	-0	0
79.356	549.869	580	0	-0	0
79.3551	549.863	580	0	-0	0
79.3542	549.856	580	0	-0	0
79.3533	549.849	580	0	-0	0
79.3524	549.842	580	0	-0	0
79.3516	549.835	580	0	-0	0
79.3507	549.828	580	0	-0	0
79.3498	549.821	580	0	-0	0
79.3489	549.814	580	0	-0	0
79.348	549.807	580	0	-0	0
79.3471	549.8	580	0	-0	0
79.3462	549.793	580	0	-0	0
79.3453	549.786	580	0	-0	0
79.3444	549.779	580	0	-0	0
79.3435	549.772	580	0	-0	0
79.3427	549.766	580	0	-0	0
79.3418	549.759	580	0	-0	0
79.3409	549.752	580	0	-0	0
79.34	549.745	580	0	-0	0
79.3391	549.738	580	0	-0	0
79.3382	549.731	580	0	-0	0
79.3373	549.724	580	0	-0	0
79.3364	549.717	580	0	-0	0
79.3355	549.71	580	0	-0	0
79.3346	549.703	580	0	-0	0
79.3337	549.696	580	0	-0	0
79.3328	549.689	580	0	-0	0
79.3319	549.682	580	0	-0	0
79.331	549.676	580	0	-0	0
79.3301	549.669	580	0	-0	0
79.3292	549.662	580	0	-0	0
79.3283	549.655	580	0	-0	0
79.3274	549.648	580	0	-0	0
79.3265	549.641	580	0	-0	0
79.3256	549.634	580	0	-0	0
79.3247	549.627	580	0	-0	0
79.3238	549.62	580	0	-0	0
79.3229	549.613	580	0	-0	0
79.322	549.606	580	0	-0	0
79.321	549.599	580	0	-0	0
79.3201	549.593	580	0	-0	0
79.3192	549.586	580	0	-0	0
79.3183	549.579	580	0	-0	0
79.3174	549.572	580	0	-0	0
79.3165	549.565	580	0	-0	0
79.3156	549.558	580	0	-0	0
79.3147	549.551	580	0	-0	0
79.3138	549.544	580	0	-0	0
79.3129	549.537	580	0	-0	0
79.3119	549.53	580	0	-0	0
79.311	549.523	580	0	-0	0
79.3101	549.516	580	0	-0	0
79.3092	549.509	580	0	-0	0
79.3083	549.503	580	0	-0	0
79.3074	549.496	580	0	-0	0
79.3064	549.489	580	0	-0	0
79.3055	549.482	580	0	-0	0
79.3046	549.475	580	0	-0	0
79.3037	549.468	580	0	-0	0
79.3028	549.461	580	0	-0	0
79.3019	549.454	580	0	-0	0
79.3009	549.447	580	0	-0	0
79.3	549.44	580	0	-0	0
79.2991	549.433	580	0	-0	0
79.2982	549.426	580	0	-0	0
79.2972	549.419	580	0	-0	0
79.2963	549.413	580	0	-0	0
79.2954	549.406	580	0	-0	0
79.2945	549.399	580	0	-0	0
79.2935	549.392	580	0	-0	0
79.2926	549.385	580	0	-0	0
79.2917	549.378	580	0	-0	0
79.2908	549.371	580	0	-0	0
79.2898	549.364	580	0	-0	0
79.2889	549.357	580	0	-0	0
79.288	549.35	580	0	-0	0
79.287	549.343	580	0	-0	0
79.2861	549.336	580	0	-0	0
79.2852	549.33	580	0	-0	0
79.2843	549.323	580	0	-0	0
79.2833	549.316	580	0	-0	0
79.2824	549.309	580	0	-0	0
79.2815	549.302	580	0	-0	0
79.2805	549.295	580	0	-0	0
79.2796	549.288	580	0	-0	0
79.2787	549.281	580	0	-0	0
79.2777	549.274	580	0	-0	0
79.2768	549.267	580	0	-0	0
79.2758	549.26	580	0	-0	0
79.2749	549.253	580	0	-0	0
79.274	549.247	580	0	-0	0
79.273	549.24	580	0	-0	0
79.2721	549.233	580	0	-0	0
79.2712	549.226	580	0	-0	0
79.2702	549.219	580	0	-0	0
79.2693	549.212	580	0	-0	0
79.2683	549.205	580	0	-0	0
79.2674	549.198	580	0	-0	0
79.2664	549.191	580	0	-0	0
79.2655	549.184	580	0	-0	0
79.2646	549.177	580	0	-0	0
79.2636	549.17	580	0	-0	0
79.2627	549.163	580	0	-0	0
79.2617	549.157	580	0	-0	0
79.2608	549.15	580	0	-0	0
79.2598	549.143	580	0	-0	0
79.2589	549.136	580	0	-0	0
79.2579	549.129	580	0	-0	0
79.257	549.122	580	0	-0	0
79.256	549.115	580	0	-0	0
79.2551	549.108	580	0	-0	0
79.2541	549.101	580	0	-0	0
79.2532	549.094	580	0	-0	0
79.2522	549.087	580	0	-0	0
79.2513	549.08	580	0	-0	0
79.2503	549.074	580	0	-0	0
79.2494	549.067	580	0	-0	0
79.2484	549.06	580	0	-0	0
79.2475	549.053	580	0	-0	0
79.2465	549.046	580	0	-0	0
79.2455	549.039	580	0	-0	0
79.2446	549.032	580	0	-0	0
79.2436	549.025	580	0	-0	0
79.2427	549.018	580	0	-0	0
79.2417	549.011	580	0	-0	0
79.2408	549.004	580	0	-0	0
79.2398	548.998	580	0	-0	0
79.2388	548.991	580	0	-0	0
79.2379	548.984	580	0	-0	0
79.2369	548.977	580	0	-0	0
79.236	548.97	580	0	-0	0
79.235	548.963	580	0	-0	0
79.234	548.956	580	0	-0	0
79.2331	548.949	580	0	-0	0
79.2321	548.942	580	0	-0	0
79.2311	548.935	580	0	-0	0
79.2302	548.928	580	0	-0	0
79.2292	548.921	580	0	-0	0
79.2282	548.915	580	0	-0	0
79.2273	548.908	580	0	-0	0
79.2263	548.901	580	0	-0	0
79.2253	548.894	580	0	-0	0
79.2244	548.887	580	0	-0	0
79.2234	548.88	580	0	-0	0
79.2224	548.873	580	0	-0	0
79.2214	548.866	580	0	-0	0
79.2205	548.859	580	0	-0	0
79.2195	548.852	580	0	-0	0
79.2185	548.845	580	0	-0	0
79.2176	548.838	580	0	-0	0
79.2166	548.832	580	0	-0	0
79.2156	548.825	580	0	-0	0
79.2146	548.818	580	0	-0	0
79.2137	548.811	580	0	-0	0
79.2127	548.804	580	0	-0	0
79.2117	548.797	580	0	-0	0
79.2107	548.79	580	0	-0	0
79.2097	548.783	580	0	-0	0
79.2088	548.776	580	0	-0	0
79.2078	548.769	580	0	-0	0
79.2068	548.762	580	0	-0	0
79.2058	548.756	580	0	-0	0
79.2048	548.749	580	0	-0	0
79.2039	548.742	580	0	-0	0
79.2029	548.735	580	0	-0	0
79.2019	548.728	580	0	-0	0
79.2009	548.721	580	0	-0	0
79.1999	548.714	580	0	-0	0
79.1989	548.707	580	0	-0	0
79.198	548.7	580	0	-0	0
79.197	548.693	580	0	-0	0
79.196	548.686	580	0	-0	0
79.195	548.68	580	0	-0	0
79.194	548.673	580	0	-0	0
79.193	548.666	580	0	-0	0
79.192	548.659	580	0	-0	0
79.191	548.652	580	0	-0	0
79.19	548.645	580	0	-0	0
79.1891	548.638	580	0	-0	0
79.1881	548.631	580	0	-0	0
79.1871	548.624	580	0	-0	0
79.1861	548.617	580	0	-0	0
79.1851	548.61	580	0	-0	0
79.1841	548.603	580	0	-0	0
79.1831	548.597	580	0	-0	0
79.1821	548.59	580	0	-0	0
79.1811	548.583	580	0	-0	0
79.1801	548.576	580	0	-0	0
79.1791	548.569	580	0	-0	0
79.1781	548.562	580	0	-0	0
79.1771	548.555	580	0	-0	0
79.1761	548.548	580	0	-0	0
79.1751	548.541	580	0	-0	0
79.1741	548.534	580	0	-0	0
79.1731	548.527	580	0	-0	0
79.1721	548.521	580	0	-0	0
79.1711	548.514	580	0	-0	0
79.1701	548.507	580	0	-0	0
79.1691	548.5	580	0	-0	0
79.1681	548.493	580	0	-0	0
79.1671	548.486	580	0	-0	0
79.1661	548.479	580	0	-0	0
79.1651	548.472	580	0	-0	0
79.1641	548.465	580	0	-0	0
79.1631	548.458	580	0	-0	0
79.1621	548.451	580	0	-0	0
79.1611	548.445	580	0	-0	0
79.16	548.438	580	0	-0	0
79.159	548.431	580	0	-0	0
79.158	548.424	580	0	-0	0
79.157	548.417	580	0	-0	0
79.156	548.41	580	0	-0	0
79.155	548.403	580	0	-0	0
79.154	548.396	580	0	-0	0
79.153	548.389	580	0	-0	0
79.152	548.382	580	0	-0	0
79.1509	548.376	580	0	-0	0
79.1499	548.369	580	0	-0	0
79.1489	548.362	580	0	-0	0
79.1479	548.355	580	0	-0	0
79.1469	548.348	580	0	-0	0
79.1459	548.341	580	0	-0	0
79.1448	548.334	580	0	-0	0
79.1438	548.327	580	0	-0	0
79.1428	548.32	580	0	-0	0
79.1418	548.313	580	0	-0	0
79.1408	548.306	580	0	-0	0
79.1397	548.3	580	0	-0	0
79.1387	548.293	580	0	-0	0
79.1377	548.286	580	0	-0	0
79.1367	548.279	580	0	-0	0
79.1357	548.272	580	0	-0	0
79.1346	548.265	580	0	-0	0
79.1336	548.258	580	0	-0	0
79.1326	548.251	580	0	-0	0
79.1316	548.244	580	0	-0	0
79.1305	548.237	580	0	-0	0
79.1295	548.23	580	0	-0	0
79.1285	548.224	580	0	-0	0
79.1274	548.217	580	0	-0	0
79.1264	548.21	580	0	-0	0
79.1254	548.203	580	0	-0	0
79.1244	548.196	580	0	-0	0
79.1233	548.189	580	0	-0	0
79.1223	548.182	580	0	-0	0
79.1213	548.175	580	0	-0	0
79.1202	548.168	580	0	-0	0
79.1192	548.161	580	0	-0	0
79.1182	548.155	580	0	-0	0
79.1171	548.148	580	0	-0	0
79.1161	548.141	580	0	-0	0
79.1151	548.134	580	0	-0	0
79.114	548.127	580	0	-0	0
79.113	548.12	580	0	-0	0
79.112	548.113	580	0	-0	0
79.1109	548.106	580	0	-0	0
79.1099	548.099	580	0	-0	0
79.1088	548.092	580	0	-0	0
79.1078	548.085	580	0	-0	0
79.1068	548.079	580	0	-0	0
79.1057	548.072	580	0	-0	0
79.1047	548.065	580	0	-0	0
79.1036	548.058	580	0	-0	0
79.1026	548.051	580	0	-0	0
79.1016	548.044	580	0	-0	0
79.1005	548.037	580	0	-0	0
79.0995	548.03	580	0	-0	0
79.0984	548.023	580	0	-0	0
79.0974	548.016	580	0	-0	0
79.0963	548.01	580	0	-0	0
79.0953	548.003	580	0	-0	0
79.0942	547.996	580	0	-0	0
79.0932	547.989	580	0	-0	0
79.0921	547.982	580	0	-0	0
79.0911	547.975	580	0	-0	0
79.09	547.968	580	0	-0	0
79.089	547.961	580	0	-0	0
79.0879	547.954	580	0	-0	0
79.0869	547.947	580	0	-0	0
79.0858	547.941	580	0	-0	0
79.0848	547.934	580	0	-0	0
79.0837	547.927	580	0	-0	0
79.0827	547.92	580	0	-0	0
79.0816	547.913	580	0	-0	0
79.0806	547.906	580	0	-0	0
79.0795	547.899	580	0	-0	0
79.0785	547.892	580	0	-0	0
79.0774	547.885	580	0	-0	0
79.0763	547.878	580	0	-0	0
79.0753	547.872	580	0	-0	0
79.0742	547.865	580	0	-0	0
79.0732	547.858	580	0	-0	0
79.0721	547.851	580	0	-0	0
79.071	547.844	580	0	-0	0
79.07	547.837	580	0	-0	0
79.0689	547.83	580	0	-0	0
79.0679	547.823	580	0	-0	0
79.0668	547.816	580	0	-0	0
79.0657	547.809	580	0	-0	0
79.0647	547.803	580	0	-0	0
79.0636	547.796	580	0	-0	0
79.0625	547.789	580	0	-0	0
79.0615	547.782	580	0	-0	0
79.0604	547.775	580	0	-0	0
79.0593	547.768	580	0	-0	0
79.0583	547.761	580	0	-0	0
79.0572	547.754	580	0	-0	0
79.0561	547.747	580	0	-0	0
79.0551	547.74	580	0	-0	0
79.054	547.734	580	0	-0	0
79.0529	547.727	580	0	-0	0
79.0518	547.72	580	0	-0	0
79.0508	547.713	580	0	-0	0
79.0497	547.706	580	0	-0	0
79.0486	547.699	580	0	-0	0
79.0476	547.692	580	0	-0	0
79.0465	547.685	580	0	-0	0
79.0454	547.678	580	0	-0	0
79.0443	547.671	580	0	-0	0
79.0433	547.665	580	0	-0	0
79.0422	547.658	580	0	-0	0
79.0411	547.651	580	0	-0	0
79.04	547.644	580	0	-0	0
79.0389	547.637	580	0	-0	0
79.0379	547.63	580	0	-0	0
79.0368	547.623	580	0	-0	0
79.0357	547.616	580	0	-0	0
79.0346	547.609	580	0	-0	0
79.0335	547.602	580	0	-0	0
79.0325	547.596	580	0	-0	0
79.0314	547.589	580	0	-0	0
79.0303	547.582	580	0	-0	0
79.0292	547.575	580	0	-0	0
79.0281	547.568	580	0	-0	0
79.027	547.561	580	0	-0	0
79.026	547.554	580	0	-0	0
79.0249	547.547	580	0	-0	0
79.0238	547.54	580	0	-0	0
79.0227	547.534	580	0	-0	0
79.0216	547.527	580	0	-0	0
79.0205	547.52	580	0	-0	0
79.0194	547.513	580	0	-0	0
79.0183	547.506	580	0	-0	0
79.0172	547.499	580	0	-0	0
79.0162	547.492	580	0	-0	0
79.0151	547.485	580	0	-0	0
79.014	547.478	580	0	-0	0
79.0129	547.471	580	0	-0	0
79.0118	547.465	580	0	-0	0
79.0107	547.458	580	0	-0	0
79.0096	547.451	580	0	-0	0
79.0085	547.444	580	0	-0	0
79.0074	547.437	580	0	-0	0
79.0063	547.43	580	0	-0	0
79.0052	547.423	580	0	-0	0
79.0041	547.416	580	0	-0	0
79.003	547.409	580	0	-0	0
79.0019	547.402	580	0	-0	0
79.0008	547.396	580	0	-0	0
78.9997	547.389	580	0	-0	0
78.9986	547.382	580	0	-0	0
78.9975	547.375	580	0	-0	0
78.9964	547.368	580	0	-0	0
78.9953	547.361	580	0	-0	0
78.9942	547.354	580	0	-0	0
78.9931	547.347	580	0	-0	0
78.992	547.34	580	0	-0	0
78.9909	547.334	580	0	-0	0
78.9898	547.327	580	0	-0	0
78.9887	547.32	580	0	-0	0
78.9876	547.313	580	0	-0	0
78.9865	547.306	580	0	-0	0
78.9854	547.299	580	0	-0	0
78.9843	547.292	580	0	-0	0
78.9831	547.285	580	0	-0	0
78.982	547.278	580	0	-0	0
78.9809	547.272	580	0	-0	0
78.9798	547.265	580	0	-0	0
78.9787	547.258	580	0	-0	0
78.9776	547.251	580	0	-0	0
78.9765	547.244	580	0	-0	0
78.9754	547.237	580	0	-0	0
78.9742	547.23	580	0	-0	0
78.9731	547.223	580	0	-0	0
78.972	547.216	580	0	-0	0
78.9709	547.209	580	0	-0	0
78.9698	547.203	580	0	-0	0
78.9687	547.196	580	0	-0	0
78.9675	547.189	580	0	-0	0
78.9664	547.182	580	0	-0	0
78.9653	547.175	580	0	-0	0
78.9642	547.168	580	0	-0	0
78.9631	547.161	580	0	-0	0
78.962	547.154	580	0	-0	0
78.9608	547.147	580	0	-0	0
78.9597	547.141	580	0	-0	0
78.9586	547.134	580	0	-0	0
78.9575	547.127	580	0	-0	0
78.9563	547.12	580	0	-0	0
78.9552	547.113	580	0	-0	0
78.9541	547.106	580	0	-0	0
78.953	547.099	580	0	-0	0
78.9518	547.092	580	0	-0	0
78.9507	547.085	580	0	-0	0
78.9496	547.079	580	0	-0	0
78.9485	547.072	580	0	-0	0
78.9473	547.065	580	0	-0	0
78.9462	547.058	580	0	-0	0
78.9451	547.051	580	0	-0	0
78.9439	547.044	580	0	-0	0
78.9428	547.037	580	0	-0	0
78.9417	547.03	580	0	-0	0
78.9405	547.023	580	0	-0	0
78.9394	547.017	580	0	-0	0
78.9383	547.01	580	0	-0	0
78.9371	547.003	580	0	-0	0
78.936	546.996	580	0	-0	0
78.9349	546.989	580	0	-0	0
78.9337	546.982	580	0	-0	0
78.9326	546.975	580	0	-0	0
78.9315	546.968	580	0	-0	0
78.9303	546.961	580	0	-0	0
78.9292	546.955	580	0	-0	0
78.9281	546.948	580	0	-0	0
78.9269	546.941	580	0	-0	0
78.9258	546.934	580	0	-0	0
78.9246	546.927	580	0	-0	0
78.9235	546.92	580	0	-0	0
78.9223	546.913	580	0	-0	0
78.9212	546.906	580	0	-0	0
78.9201	546.899	580	0	-0	0
78.9189	546.893	580	0	-0	0
78.9178	546.886	580	0	-0	0
78.9166	546.879	580	0	-0	0
78.9155	546.872	580	0	-0	0
78.9143	546.865	580	0	-0	0
78.9132	546.858	580	0	-0	0
78.912	546.851	580	0	-0	0
78.9109	546.844	580	0	-0	0
78.9097	546.837	580	0	-0	0
78.9086	546.831	580	0	-0	0
78.9075	546.824	580	0	-0	0
78.9063	546.817	580	0	-0	0
78.9051	546.81	580	0	-0	0
78.904	546.803	580	0	-0	0
78.9028	546.796	580	0	-0	0
78.9017	546.789	580	0	-0	0
78.9005	546.782	580	0	-0	0
78.8994	546.776	580	0	-0	0
78.8982	546.769	580	0	-0	0
78.8971	546.762	580	0	-0	0
78.8959	546.755	580	0	-0	0
78.8948	546.748	580	0	-0	0
78.8936	546.741	580	0	-0	0
78.8925	546.734	580	0	-0	0
78.8913	546.727	580	0	-0	0
78.8901	546.72	580	0	-0	0
78.889	546.714	580	0	-0	0
78.8878	546.707	580	0	-0	0
78.8867	546.7	580	0	-0	0
78.8855	546.693	580	0	-0	0
78.8843	546.686	580	0	-0	0
78.8832	546.679	580	0	-0	0
78.882	546.672	580	0	-0	0
78.8808	546.665	580	0	-0	0
78.8797	546.658	580	0	-0	0
78.8785	546.652	580	0	-0	0
78.8774	546.645	580	0	-0	0
78.8762	546.638	580	0	-0	0
78.875	546.631	580	0	-0	0
78.8739	546.624	580	0	-0	0
78.8727	546.617	580	0	-0	0
78.8715	546.61	580	0	-0	0
78.8703	546.603	580	0	-0	0
78.8692	546.597	580	0	-0	0
78.868	546.59	580	0	-0	0
78.8668	546.583	580	0	-0	0
78.8657	546.576	580	0	-0	0
78.8645	546.569	580	0	-0	0
78.8633	546.562	580	0	-0	0
78.8621	546.555	580	0	-0	0
78.861	546.548	580	0	-0	0
78.8598	546.541	580	0	-0	0
78.8586	546.535	580	0	-0	0
78.8575	546.528	580	0	-0	0
78.8563	546.521	580	0	-0	0
78.8551	546.514	580	0	-0	0
78.8539	546.507	580	0	-0	0
78.8527	546.5	580	0	-0	0
78.8516	546.493	580	0	-0	0
78.8504	546.486	580	0	-0	0
78.8492	546.48	580	0	-0	0
78.848	546.473	580	0	-0	0
78.8468	546.466	580	0	-0	0
78.8457	546.459	580	0	-0	0
78.8445	546.452	580	0	-0	0
78.8433	546.445	580	0	-0	0
78.8421	546.438	580	0	-0	0
78.8409	546.431	580	0	-0	0
78.8397	546.425	580	0	-0	0
78.8386	546.418	580	0	-0	0
78.8374	546.411	580	0	-0	0
78.8362	546.404	580	0	-0	0
78.835	546.397	580	0	-0	0
78.8338	546.39	580	0	-0	0
78.8326	546.383	580	0	-0	0
78.8314	546.376	580	0	-0	0
78.8303	546.369	580	0	-0	0
78.8291	546.363	580	0	-0	0
78.8279	546.356	580	0	-0	0
78.8267	546.349	580	0	-0	0
78.8255	546.342	580	0	-0	0
78.8243	546.335	580	0	-0	0
78.8231	546.328	580	0	-0	0
78.8219	546.321	580	0	-0	0
78.8207	546.314	580	0	-0	0
78.8195	546.308	580	0	-0	0
78.8183	546.301	580	0	-0	0
78.8171	546.294	580	0	-0	0
78.8159	546.287	580	0	-0	0
78.8147	546.28	580	0	-0	0
78.8135	546.273	580	0	-0	0
78.8123	546.266	580	0	-0	0
78.8111	546.259	580	0	-0	0
78.8099	546.253	580	0	-0	0
78.8087	546.246	580	0	-0	0
78.8075	546.239	580	0	-0	0
78.8063	546.232	580	0	-0	0
78.8051	546.225	580	0	-0	0
78.8039	546.218	580	0	-0	0
78.8027	546.211	580	0	-0	0
78.8015	546.204	580	0	-0	0
78.8003	546.198	580	0	-0	0
78.7991	546.191	580	0	-0	0
78.7979	546.184	580	0	-0	0
78.7967	546.177	580	0	-0	0
78.7955	546.17	580	0	-0	0
78.7943	546.163	580	0	-0	0
78.7931	546.156	580	0	-0	0
78.7919	546.149	580	0	-0	0
78.7907	546.143	580	0	-0	0
78.7895	546.136	580	0	-0	0
78.7883	546.129	580	0	-0	0
78.787	546.122	580	0	-0	0
78.7858	546.115	580	0	-0	0
78.7846	546.108	580	0	-0	0
78.7834	546.101	580	0	-0	0
78.7822	546.094	580	0	-0	0
78.781	546.088	580	0	-0	0
78.7798	546.081	580	0	-0	0
78.7785	546.074	580	0	-0	0
78.7773	546.067	580	0	-0	0
78.7761	546.06	580	0	-0	0
78.7749	546.053	580	0	-0	0
78.7737	546.046	580	0	-0	0
78.7725	546.039	580	0	-0	0
78.7712	546.033	580	0	-0	0
78.77	546.026	580	0	-0	0
78.7688	546.019	580	0	-0	0
78.7676	546.012	580	0	-0	0
78.7664	546.005	580	0	-0	0
78.7651	545.998	580	0	-0	0
78.7639	545.991	580	0	-0	0
78.7627	545.984	580	0	-0	0
78.7615	545.978	580	0	-0	0
78.7603	545.971	580	0	-0	0
78.759	545.964	580	0	-0	0
78.7578	545.957	580	0	-0	0
78.7566	545.95	580	0	-0	0
78.7554	545.943	580	0	-0	0
78.7541	545.936	580	0	-0	0
78.7529	545.929	580	0	-0	0
78.7517	545.923	580	0	-0	0
78.7504	545.916	580	0	-0	0
78.7492	545.909	580	0	-0	0
78.748	545.902	580	0	-0	0
78.7467	545.895	580	0	-0	0
78.7455	545.888	580	0	-0	0
78.7443	545.881	580	0	-0	0
78.7431	545.874	580	0	-0	0
78.7418	545.868	580	0	-0	0
78.7406	545.861	580	0	-0	0
78.7394	545.854	580	0	-0	0
78.7381	545.847	580	0	-0	0
78.7369	545.84	580	0	-0	0
78.7356	545.833	580	0	-0	0
78.7344	545.826	580	0	-0	0
78.7332	545.819	580	0	-0	0
78.7319	545.813	580	0	-0	0
78.7307	545.806	580	0	-0	0
78.7295	545.799	580	0	-0	0
78.7282	545.792	580	0	-0	0
78.727	545.785	580	0	-0	0
78.7257	545.778	580	0	-0	0
78.7245	545.771	580	0	-0	0
78.7233	545.765	580	0	-0	0
78.722	545.758	580	0	-0	0
78.7208	545.751	580	0	-0	0
78.7195	545.744	580	0	-0	0
78.7183	545.737	580	0	-0	0
78.717	545.73	580	0	-0	0
78.7158	545.723	580	0	-0	0
78.7145	545.716	580	0	-0	0
78.7133	545.71	580	0	-0	0
78.712	545.703	580	0	-0	0
78.7108	545.696	580	0	-0	0
78.7096	545.689	580	0	-0	0
78.7083	545.682	580	0	-0	0
78.7071	545.675	580	0	-0	0
78.7058	545.668	580	0	-0	0
78.7046	545.661	580	0	-0	0
78.7033	545.655	580	0	-0	0
78.702	545.648	580	0	-0	0
78.7008	545.641	580	0	-0	0
78.6995	545.634	580	0	-0	0
78.6983	545.627	580	0	-0	0
78.697	545.62	580	0	-0	0
78.6958	545.613	580	0	-0	0
78.6945	545.607	580	0	-0	0
78.6933	545.6	580	0	-0	0
78.692	545.593	580	0	-0	0
78.6908	545.586	580	0	-0	0
78.6895	545.579	580	0	-0	0
78.6882	545.572	580	0	-0	0
78.687	545.565	580	0	-0	0
78.6857	545.558	580	0	-0	0
78.6845	545.552	580	0	-0	0
78.6832	545.545	580	0	-0	0
78.6819	545.538	580	0	-0	0
78.6807	545.531	580	0	-0	0
78.6794	545.524	580	0	-0	0
78.6781	545.517	580	0	-0	0
78.6769	545.51	580	0	-0	0
78.6756	545.504	580	0	-0	0
78.6743	545.497	580	0	-0	0
78.6731	545.49	580	0	-0	0
78.6718	545.483	580	0	-0	0
78.6705	545.476	580	0	-0	0
78.6693	545.469	580	0	-0	0
78.668	545.462	580	0	-0	0
78.6667	545.455	580	0	-0	0
78.6655	545.449	580	0	-0	0
78.6642	545.442	580	0	-0	0
78.6629	545.435	580	0	-0	0
78.6617	545.428	580	0	-0	0
78.6604	545.421	580	0	-0	0
78.6591	545.414	580	0	-0	0
78.6578	545.407	580	0	-0	0
78.6566	545.401	580	0	-0	0
78.6553	545.394	580	0	-0	0
78.654	545.387	580	0	-0	0
78.6527	545.38	580	0	-0	0
78.6515	545.373	580	0	-0	0
78.6502	545.366	580	0	-0	0
78.6489	545.359	580	0	-0	0
78.6476	545.353	580	0	-0	0
78.6464	545.346	580	0	-0	0
78.6451	545.339	580	0	-0	0
78.6438	545.332	580	0	-0	0
78.6425	545.325	580	0	-0	0
78.6412	545.318	580	0	-0	0
78.64	545.311	580	0	-0	0
78.6387	545.304	580	0	-0	0
78.6374	545.298	580	0	-0	0
78.6361	545.291	580	0	-0	0
78.6348	545.284	580	0	-0	0
78.6335	545.277	580	0	-0	0
78.6323	545.27	580	0	-0	0
78.631	545.263	580	0	-0	0
78.6297	545.256	580	0	-0	0
78.6284	545.25	580	0	-0	0
78.6271	545.243	580	0	-0	0
78.6258	545.236	580	0	-0	0
78.6245	545.229	580	0	-0	0
78.6232	545.222	580	0	-0	0
78.622	545.215	580	0	-0	0
78.6207	545.208	580	0	-0	0
78.6194	545.202	580	0	-0	0
78.6181	545.195	580	0	-0	0
78.6168	545.188	580	0	-0	0
78.6155	545.181	580	0	-0	0
78.6142	545.174	580	0	-0	0
78.6129	545.167	580	0	-0	0
78.6116	545.16	580	0	-0	0
78.6103	545.154	580	0	-0	0
78.609	545.147	580	0	-0	0
78.6077	545.14	580	0	-0	0
78.6064	545.133	580	0	-0	0
78.6051	545.126	580	0	-0	0
78.6038	545.119	580	0	-0	0
78.6025	545.112	580	0	-0	0
78.6012	545.106	580	0	-0	0
78.5999	545.099	580	0	-0	0
78.5986	545.092	580	0	-0	0
78.5973	545.085	580	0	-0	0
78.596	545.078	580	0	-0	0
78.5947	545.071	580	0	-0	0
78.5934	545.064	580	0	-0	0
78.5921	545.057	580	0	-0	0
78.5908	545.051	580	0	-0	0
78.5895	545.044	580	0	-0	0
78.5882	545.037	580	0	-0	0
78.5869	545.03	580	0	-0	0
78.5856	545.023	580	0	-0	0
78.5843	545.016	580	0	-0	0
78.583	545.009	580	0	-0	0
78.5817	545.003	580	0	-0	0
78.5804	544.996	580	0	-0	0
78.5791	544.989	580	0	-0	0
78.5777	544.982	580	0	-0	0
78.5764	544.975	580	0	-0	0
78.5751	544.968	580	0	-0	0
78.5738	544.961	580	0	-0	0
78.5725	544.955	580	0	-0	0
78.5712	544.948	580	0	-0	0
78.5699	544.941	580	0	-0	0
78.5686	544.934	580	0	-0	0
78.5672	544.927	580	0	-0	0
78.5659	544.92	580	0	-0	0
78.5646	544.913	580	0	-0	0
78.5633	544.907	580	0	-0	0
78.562	544.9	580	0	-0	0
78.5607	544.893	580	0	-0	0
78.5593	544.886	580	0	-0	0
78.558	544.879	580	0	-0	0
78.5567	544.872	580	0	-0	0
78.5554	544.865	580	0	-0	0
78.5541	544.859	580	0	-0	0
78.5527	544.852	580	0	-0	0
78.5514	544.845	580	0	-0	0
78.5501	544.838	580	0	-0	0
78.5488	544.831	580	0	-0	0
78.5474	544.824	580	0	-0	0
78.5461	544.818	580	0	-0	0
78.5448	544.811	580	0	-0	0
78.5435	544.804	580	0	-0	0
78.5421	544.797	580	0	-0	0
78.5408	544.79	580	0	-0	0
78.5395	544.783	580	0	-0	0
78.5382	544.776	580	0	-0	0
78.5368	544.77	580	0	-0	0
78.5355	544.763	580	0	-0	0
78.5342	544.756	580	0	-0	0
78.5328	544.749	580	0	-0	0
78.5315	544.742	580	0	-0	0
78.5302	544.735	580	0	-0	0
78.5288	544.728	580	0	-0	0
78.5275	544.722	580	0	-0	0
78.5262	544.715	580	0	-0	0
78.5248	544.708	580	0	-0	0
78.5235	544.701	580	0	-0	0
78.5222	544.694	580	0	-0	0
78.5208	544.687	580	0	-0	0
78.5195	544.68	580	0	-0	0
78.5182	544.674	580	0	-0	0
78.5168	544.667	580	0	-0	0
78.5155	544.66	580	0	-0	0
78.5141	544.653	580	0	-0	0
78.5128	544.646	580	0	-0	0
78.5115	544.639	580	0	-0	0
78.5101	544.632	580	0	-0	0
78.5088	544.626	580	0	-0	0
78.5074	544.619	580	0	-0	0
78.5061	544.612	580	0	-0	0
78.5048	544.605	580	0	-0	0
78.5034	544.598	580	0	-0	0
78.5021	544.591	580	0	-0	0
78.5007	544.585	580	0	-0	0
78.4994	544.578	580	0	-0	0
78.498	544.571	580	0	-0	0
78.4967	544.564	580	0	-0	0
78.4953	544.557	580	0	-0	0
78.494	544.55	580	0	-0	0
78.4926	544.543	580	0	-0	0
78.4913	544.537	580	0	-0	0
78.4899	544.53	580	0	-0	0
