1.36939	-0.375928	0.257756	0.327027	-1.86442	6.98489
1.36937	-0.375912	0.257732	0.327056	-1.86439	6.98496
1.36936	-0.375896	0.257707	0.327084	-1.86436	6.98502
1.36934	-0.37588	0.257683	0.327112	-1.86433	6.98509
1.36933	-0.375865	0.257659	0.32714	-1.8643	6.98516
1.36931	-0.375849	0.257634	0.327169	-1.86427	6.98523
1.3693	-0.375833	0.25761	0.327197	-1.86424	6.9853
1.36928	-0.375817	0.257585	0.327225	-1.86421	6.98536
1.36927	-0.375801	0.257561	0.327253	-1.86417	6.98543
1.36925	-0.375786	0.257537	0.327281	-1.86414	6.9855
1.36924	-0.37577	0.257512	0.32731	-1.86411	6.98557
1.36922	-0.375754	0.257488	0.327338	-1.86408	6.98564
1.36921	-0.375738	0.257463	0.327366	-1.86405	6.98571
1.36919	-0.375722	0.257439	0.327394	-1.86402	6.98577
1.36918	-0.375707	0.257415	0.327423	-1.86399	6.98584
1.36916	-0.375691	0.25739	0.327451	-1.86396	6.98591
1.36915	-0.375675	0.257366	0.327479	-1.86393	6.98598
1.36913	-0.375659	0.257341	0.327507	-1.86389	6.98605
1.36912	-0.375643	0.257317	0.327535	-1.86386	6.98611
1.36911	-0.375628	0.257292	0.327564	-1.86383	6.98618
1.36909	-0.375612	0.257268	0.327592	-1.8638	6.98625
1.36908	-0.375596	0.257244	0.32762	-1.86377	6.98632
1.36906	-0.37558	0.257219	0.327648	-1.86374	6.98639
1.36905	-0.375564	0.257195	0.327677	-1.86371	6.98645
1.36903	-0.375548	0.25717	0.327705	-1.86368	6.98652
1.36902	-0.375533	0.257146	0.327733	-1.86364	6.98659
1.369	-0.375517	0.257122	0.327761	-1.86361	6.98666
1.36899	-0.375501	0.257097	0.327789	-1.86358	6.98673
1.36897	-0.375485	0.257073	0.327818	-1.86355	6.9868
1.36896	-0.375469	0.257048	0.327846	-1.86352	6.98686
1.36894	-0.375453	0.257024	0.327874	-1.86349	6.98693
1.36893	-0.375438	0.256999	0.327902	-1.86346	6.987
1.36891	-0.375422	0.256975	0.32793	-1.86343	6.98707
1.3689	-0.375406	0.256951	0.327959	-1.86339	6.98714
1.36888	-0.37539	0.256926	0.327987	-1.86336	6.9872
1.36887	-0.375374	0.256902	0.328015	-1.86333	6.98727
1.36885	-0.375358	0.256877	0.328043	-1.8633	6.98734
1.36884	-0.375343	0.256853	0.328071	-1.86327	6.98741
1.36882	-0.375327	0.256828	0.3281	-1.86324	6.98748
1.36881	-0.375311	0.256804	0.328128	-1.86321	6.98754
1.36879	-0.375295	0.25678	0.328156	-1.86317	6.98761
1.36878	-0.375279	0.256755	0.328184	-1.86314	6.98768
1.36876	-0.375263	0.256731	0.328212	-1.86311	6.98775
1.36875	-0.375248	0.256706	0.32824	-1.86308	6.98782
1.36873	-0.375232	0.256682	0.328269	-1.86305	6.98789
1.36872	-0.375216	0.256657	0.328297	-1.86302	6.98795
1.3687	-0.3752	0.256633	0.328325	-1.86299	6.98802
1.36869	-0.375184	0.256608	0.328353	-1.86296	6.98809
1.36867	-0.375168	0.256584	0.328381	-1.86292	6.98816
1.36866	-0.375153	0.256559	0.328409	-1.86289	6.98823
1.36864	-0.375137	0.256535	0.328438	-1.86286	6.98829
1.36863	-0.375121	0.256511	0.328466	-1.86283	6.98836
1.36861	-0.375105	0.256486	0.328494	-1.8628	6.98843
1.3686	-0.375089	0.256462	0.328522	-1.86277	6.9885
1.36858	-0.375073	0.256437	0.32855	-1.86274	6.98857
1.36857	-0.375057	0.256413	0.328578	-1.86271	6.98863
1.36855	-0.375042	0.256388	0.328607	-1.86267	6.9887
1.36854	-0.375026	0.256364	0.328635	-1.86264	6.98877
1.36852	-0.37501	0.256339	0.328663	-1.86261	6.98884
1.36851	-0.374994	0.256315	0.328691	-1.86258	6.98891
1.36849	-0.374978	0.25629	0.328719	-1.86255	6.98897
1.36848	-0.374962	0.256266	0.328747	-1.86252	6.98904
1.36846	-0.374946	0.256241	0.328776	-1.86249	6.98911
1.36845	-0.374931	0.256217	0.328804	-1.86245	6.98918
1.36843	-0.374915	0.256193	0.328832	-1.86242	6.98925
1.36842	-0.374899	0.256168	0.32886	-1.86239	6.98932
1.3684	-0.374883	0.256144	0.328888	-1.86236	6.98938
1.36839	-0.374867	0.256119	0.328916	-1.86233	6.98945
1.36837	-0.374851	0.256095	0.328944	-1.8623	6.98952
1.36836	-0.374835	0.25607	0.328973	-1.86227	6.98959
1.36834	-0.374819	0.256046	0.329001	-1.86224	6.98966
1.36833	-0.374804	0.256021	0.329029	-1.8622	6.98972
1.36831	-0.374788	0.255997	0.329057	-1.86217	6.98979
1.3683	-0.374772	0.255972	0.329085	-1.86214	6.98986
1.36828	-0.374756	0.255948	0.329113	-1.86211	6.98993
1.36827	-0.37474	0.255923	0.329141	-1.86208	6.99
1.36825	-0.374724	0.255899	0.329169	-1.86205	6.99006
1.36824	-0.374708	0.255874	0.329198	-1.86202	6.99013
1.36822	-0.374692	0.25585	0.329226	-1.86198	6.9902
1.36821	-0.374677	0.255825	0.329254	-1.86195	6.99027
1.36819	-0.374661	0.255801	0.329282	-1.86192	6.99034
1.36818	-0.374645	0.255776	0.32931	-1.86189	6.9904
1.36816	-0.374629	0.255752	0.329338	-1.86186	6.99047
1.36815	-0.374613	0.255727	0.329366	-1.86183	6.99054
1.36813	-0.374597	0.255703	0.329394	-1.8618	6.99061
1.36812	-0.374581	0.255678	0.329423	-1.86176	6.99068
1.3681	-0.374565	0.255654	0.329451	-1.86173	6.99074
1.36809	-0.37455	0.255629	0.329479	-1.8617	6.99081
1.36808	-0.374534	0.255605	0.329507	-1.86167	6.99088
1.36806	-0.374518	0.25558	0.329535	-1.86164	6.99095
1.36805	-0.374502	0.255556	0.329563	-1.86161	6.99102
1.36803	-0.374486	0.255531	0.329591	-1.86158	6.99109
1.36802	-0.37447	0.255507	0.329619	-1.86154	6.99115
1.368	-0.374454	0.255482	0.329647	-1.86151	6.99122
1.36799	-0.374438	0.255458	0.329675	-1.86148	6.99129
1.36797	-0.374422	0.255433	0.329704	-1.86145	6.99136
1.36796	-0.374406	0.255409	0.329732	-1.86142	6.99143
1.36794	-0.374391	0.255384	0.32976	-1.86139	6.99149
1.36793	-0.374375	0.25536	0.329788	-1.86136	6.99156
1.36791	-0.374359	0.255335	0.329816	-1.86132	6.99163
1.3679	-0.374343	0.255311	0.329844	-1.86129	6.9917
1.36788	-0.374327	0.255286	0.329872	-1.86126	6.99177
1.36787	-0.374311	0.255262	0.3299	-1.86123	6.99183
1.36785	-0.374295	0.255237	0.329928	-1.8612	6.9919
1.36784	-0.374279	0.255213	0.329956	-1.86117	6.99197
1.36782	-0.374263	0.255188	0.329984	-1.86114	6.99204
1.36781	-0.374247	0.255164	0.330013	-1.8611	6.99211
1.36779	-0.374232	0.255139	0.330041	-1.86107	6.99217
1.36778	-0.374216	0.255115	0.330069	-1.86104	6.99224
1.36776	-0.3742	0.25509	0.330097	-1.86101	6.99231
1.36775	-0.374184	0.255066	0.330125	-1.86098	6.99238
1.36773	-0.374168	0.255041	0.330153	-1.86095	6.99245
1.36772	-0.374152	0.255016	0.330181	-1.86092	6.99251
1.3677	-0.374136	0.254992	0.330209	-1.86088	6.99258
1.36769	-0.37412	0.254967	0.330237	-1.86085	6.99265
1.36767	-0.374104	0.254943	0.330265	-1.86082	6.99272
1.36766	-0.374088	0.254918	0.330293	-1.86079	6.99279
1.36764	-0.374072	0.254894	0.330321	-1.86076	6.99285
1.36763	-0.374056	0.254869	0.330349	-1.86073	6.99292
1.36761	-0.374041	0.254845	0.330377	-1.8607	6.99299
1.3676	-0.374025	0.25482	0.330405	-1.86066	6.99306
1.36758	-0.374009	0.254796	0.330434	-1.86063	6.99313
1.36757	-0.373993	0.254771	0.330462	-1.8606	6.99319
1.36755	-0.373977	0.254747	0.33049	-1.86057	6.99326
1.36754	-0.373961	0.254722	0.330518	-1.86054	6.99333
1.36752	-0.373945	0.254697	0.330546	-1.86051	6.9934
1.36751	-0.373929	0.254673	0.330574	-1.86048	6.99347
1.36749	-0.373913	0.254648	0.330602	-1.86044	6.99353
1.36748	-0.373897	0.254624	0.33063	-1.86041	6.9936
1.36747	-0.373881	0.254599	0.330658	-1.86038	6.99367
1.36745	-0.373865	0.254575	0.330686	-1.86035	6.99374
1.36744	-0.373849	0.25455	0.330714	-1.86032	6.99381
1.36742	-0.373833	0.254526	0.330742	-1.86029	6.99387
1.36741	-0.373818	0.254501	0.33077	-1.86025	6.99394
1.36739	-0.373802	0.254476	0.330798	-1.86022	6.99401
1.36738	-0.373786	0.254452	0.330826	-1.86019	6.99408
1.36736	-0.37377	0.254427	0.330854	-1.86016	6.99415
1.36735	-0.373754	0.254403	0.330882	-1.86013	6.99421
1.36733	-0.373738	0.254378	0.33091	-1.8601	6.99428
1.36732	-0.373722	0.254354	0.330938	-1.86007	6.99435
1.3673	-0.373706	0.254329	0.330966	-1.86003	6.99442
1.36729	-0.37369	0.254305	0.330994	-1.86	6.99449
1.36727	-0.373674	0.25428	0.331022	-1.85997	6.99456
1.36726	-0.373658	0.254255	0.33105	-1.85994	6.99462
1.36724	-0.373642	0.254231	0.331078	-1.85991	6.99469
1.36723	-0.373626	0.254206	0.331106	-1.85988	6.99476
1.36721	-0.37361	0.254182	0.331134	-1.85985	6.99483
1.3672	-0.373594	0.254157	0.331162	-1.85981	6.9949
1.36718	-0.373578	0.254133	0.33119	-1.85978	6.99496
1.36717	-0.373562	0.254108	0.331218	-1.85975	6.99503
1.36715	-0.373547	0.254083	0.331246	-1.85972	6.9951
1.36714	-0.373531	0.254059	0.331274	-1.85969	6.99517
1.36712	-0.373515	0.254034	0.331302	-1.85966	6.99524
1.36711	-0.373499	0.25401	0.33133	-1.85962	6.9953
1.36709	-0.373483	0.253985	0.331358	-1.85959	6.99537
1.36708	-0.373467	0.25396	0.331386	-1.85956	6.99544
1.36706	-0.373451	0.253936	0.331414	-1.85953	6.99551
1.36705	-0.373435	0.253911	0.331442	-1.8595	6.99558
1.36703	-0.373419	0.253887	0.33147	-1.85947	6.99564
1.36702	-0.373403	0.253862	0.331498	-1.85944	6.99571
1.367	-0.373387	0.253838	0.331526	-1.8594	6.99578
1.36699	-0.373371	0.253813	0.331554	-1.85937	6.99585
1.36698	-0.373355	0.253788	0.331582	-1.85934	6.99592
1.36696	-0.373339	0.253764	0.33161	-1.85931	6.99598
1.36695	-0.373323	0.253739	0.331638	-1.85928	6.99605
1.36693	-0.373307	0.253715	0.331666	-1.85925	6.99612
1.36692	-0.373291	0.25369	0.331694	-1.85921	6.99619
1.3669	-0.373275	0.253665	0.331722	-1.85918	6.99626
1.36689	-0.373259	0.253641	0.33175	-1.85915	6.99632
1.36687	-0.373243	0.253616	0.331778	-1.85912	6.99639
1.36686	-0.373227	0.253592	0.331806	-1.85909	6.99646
1.36684	-0.373211	0.253567	0.331834	-1.85906	6.99653
1.36683	-0.373195	0.253542	0.331862	-1.85902	6.9966
1.36681	-0.373179	0.253518	0.33189	-1.85899	6.99666
1.3668	-0.373163	0.253493	0.331918	-1.85896	6.99673
1.36678	-0.373147	0.253469	0.331946	-1.85893	6.9968
1.36677	-0.373131	0.253444	0.331974	-1.8589	6.99687
1.36675	-0.373115	0.253419	0.332002	-1.85887	6.99694
1.36674	-0.373099	0.253395	0.33203	-1.85883	6.997
1.36672	-0.373083	0.25337	0.332058	-1.8588	6.99707
1.36671	-0.373067	0.253345	0.332086	-1.85877	6.99714
1.36669	-0.373051	0.253321	0.332114	-1.85874	6.99721
1.36668	-0.373035	0.253296	0.332142	-1.85871	6.99728
1.36666	-0.373019	0.253272	0.33217	-1.85868	6.99734
1.36665	-0.373003	0.253247	0.332198	-1.85865	6.99741
1.36663	-0.372988	0.253222	0.332226	-1.85861	6.99748
1.36662	-0.372972	0.253198	0.332254	-1.85858	6.99755
1.3666	-0.372956	0.253173	0.332282	-1.85855	6.99762
1.36659	-0.37294	0.253149	0.33231	-1.85852	6.99768
1.36658	-0.372924	0.253124	0.332338	-1.85849	6.99775
1.36656	-0.372908	0.253099	0.332366	-1.85846	6.99782
1.36655	-0.372892	0.253075	0.332394	-1.85842	6.99789
1.36653	-0.372876	0.25305	0.332421	-1.85839	6.99795
1.36652	-0.37286	0.253025	0.332449	-1.85836	6.99802
1.3665	-0.372844	0.253001	0.332477	-1.85833	6.99809
1.36649	-0.372828	0.252976	0.332505	-1.8583	6.99816
1.36647	-0.372812	0.252951	0.332533	-1.85827	6.99823
1.36646	-0.372796	0.252927	0.332561	-1.85823	6.99829
1.36644	-0.37278	0.252902	0.332589	-1.8582	6.99836
1.36643	-0.372764	0.252878	0.332617	-1.85817	6.99843
1.36641	-0.372748	0.252853	0.332645	-1.85814	6.9985
1.3664	-0.372732	0.252828	0.332673	-1.85811	6.99857
1.36638	-0.372716	0.252804	0.332701	-1.85808	6.99863
1.36637	-0.3727	0.252779	0.332729	-1.85804	6.9987
1.36635	-0.372684	0.252754	0.332757	-1.85801	6.99877
1.36634	-0.372668	0.25273	0.332785	-1.85798	6.99884
1.36632	-0.372652	0.252705	0.332813	-1.85795	6.99891
1.36631	-0.372636	0.25268	0.33284	-1.85792	6.99897
1.36629	-0.372619	0.252656	0.332868	-1.85789	6.99904
1.36628	-0.372603	0.252631	0.332896	-1.85785	6.99911
1.36626	-0.372587	0.252606	0.332924	-1.85782	6.99918
1.36625	-0.372571	0.252582	0.332952	-1.85779	6.99925
1.36623	-0.372555	0.252557	0.33298	-1.85776	6.99931
1.36622	-0.372539	0.252532	0.333008	-1.85773	6.99938
1.36621	-0.372523	0.252508	0.333036	-1.8577	6.99945
1.36619	-0.372507	0.252483	0.333064	-1.85766	6.99952
1.36618	-0.372491	0.252459	0.333092	-1.85763	6.99959
1.36616	-0.372475	0.252434	0.33312	-1.8576	6.99965
1.36615	-0.372459	0.252409	0.333147	-1.85757	6.99972
1.36613	-0.372443	0.252385	0.333175	-1.85754	6.99979
1.36612	-0.372427	0.25236	0.333203	-1.85751	6.99986
1.3661	-0.372411	0.252335	0.333231	-1.85747	6.99993
1.36609	-0.372395	0.252311	0.333259	-1.85744	6.99999
1.36607	-0.372379	0.252286	0.333287	-1.85741	7.00006
1.36606	-0.372363	0.252261	0.333315	-1.85738	7.00013
1.36604	-0.372347	0.252237	0.333343	-1.85735	7.0002
1.36603	-0.372331	0.252212	0.333371	-1.85732	7.00027
1.36601	-0.372315	0.252187	0.333398	-1.85728	7.00033
1.366	-0.372299	0.252162	0.333426	-1.85725	7.0004
1.36598	-0.372283	0.252138	0.333454	-1.85722	7.00047
1.36597	-0.372267	0.252113	0.333482	-1.85719	7.00054
1.36595	-0.372251	0.252088	0.33351	-1.85716	7.00061
1.36594	-0.372235	0.252064	0.333538	-1.85712	7.00067
1.36592	-0.372219	0.252039	0.333566	-1.85709	7.00074
1.36591	-0.372203	0.252014	0.333594	-1.85706	7.00081
1.36589	-0.372187	0.25199	0.333622	-1.85703	7.00088
1.36588	-0.372171	0.251965	0.333649	-1.857	7.00095
1.36587	-0.372155	0.25194	0.333677	-1.85697	7.00101
1.36585	-0.372139	0.251916	0.333705	-1.85693	7.00108
1.36584	-0.372123	0.251891	0.333733	-1.8569	7.00115
1.36582	-0.372107	0.251866	0.333761	-1.85687	7.00122
1.36581	-0.372091	0.251842	0.333789	-1.85684	7.00128
1.36579	-0.372074	0.251817	0.333817	-1.85681	7.00135
1.36578	-0.372058	0.251792	0.333844	-1.85678	7.00142
1.36576	-0.372042	0.251768	0.333872	-1.85674	7.00149
1.36575	-0.372026	0.251743	0.3339	-1.85671	7.00156
1.36573	-0.37201	0.251718	0.333928	-1.85668	7.00162
1.36572	-0.371994	0.251693	0.333956	-1.85665	7.00169
1.3657	-0.371978	0.251669	0.333984	-1.85662	7.00176
1.36569	-0.371962	0.251644	0.334012	-1.85659	7.00183
1.36567	-0.371946	0.251619	0.334039	-1.85655	7.0019
1.36566	-0.37193	0.251595	0.334067	-1.85652	7.00196
1.36564	-0.371914	0.25157	0.334095	-1.85649	7.00203
1.36563	-0.371898	0.251545	0.334123	-1.85646	7.0021
1.36561	-0.371882	0.251521	0.334151	-1.85643	7.00217
1.3656	-0.371866	0.251496	0.334179	-1.85639	7.00224
1.36558	-0.37185	0.251471	0.334207	-1.85636	7.0023
1.36557	-0.371834	0.251446	0.334234	-1.85633	7.00237
1.36556	-0.371818	0.251422	0.334262	-1.8563	7.00244
1.36554	-0.371802	0.251397	0.33429	-1.85627	7.00251
1.36553	-0.371785	0.251372	0.334318	-1.85624	7.00258
1.36551	-0.371769	0.251348	0.334346	-1.8562	7.00264
1.3655	-0.371753	0.251323	0.334374	-1.85617	7.00271
1.36548	-0.371737	0.251298	0.334401	-1.85614	7.00278
1.36547	-0.371721	0.251273	0.334429	-1.85611	7.00285
1.36545	-0.371705	0.251249	0.334457	-1.85608	7.00291
1.36544	-0.371689	0.251224	0.334485	-1.85604	7.00298
1.36542	-0.371673	0.251199	0.334513	-1.85601	7.00305
1.36541	-0.371657	0.251175	0.334541	-1.85598	7.00312
1.36539	-0.371641	0.25115	0.334568	-1.85595	7.00319
1.36538	-0.371625	0.251125	0.334596	-1.85592	7.00325
1.36536	-0.371609	0.2511	0.334624	-1.85589	7.00332
1.36535	-0.371593	0.251076	0.334652	-1.85585	7.00339
1.36533	-0.371577	0.251051	0.33468	-1.85582	7.00346
1.36532	-0.37156	0.251026	0.334707	-1.85579	7.00353
1.3653	-0.371544	0.251001	0.334735	-1.85576	7.00359
1.36529	-0.371528	0.250977	0.334763	-1.85573	7.00366
1.36528	-0.371512	0.250952	0.334791	-1.85569	7.00373
1.36526	-0.371496	0.250927	0.334819	-1.85566	7.0038
1.36525	-0.37148	0.250902	0.334847	-1.85563	7.00387
1.36523	-0.371464	0.250878	0.334874	-1.8556	7.00393
1.36522	-0.371448	0.250853	0.334902	-1.85557	7.004
1.3652	-0.371432	0.250828	0.33493	-1.85554	7.00407
1.36519	-0.371416	0.250804	0.334958	-1.8555	7.00414
1.36517	-0.3714	0.250779	0.334986	-1.85547	7.00421
1.36516	-0.371383	0.250754	0.335013	-1.85544	7.00427
1.36514	-0.371367	0.250729	0.335041	-1.85541	7.00434
1.36513	-0.371351	0.250705	0.335069	-1.85538	7.00441
1.36511	-0.371335	0.25068	0.335097	-1.85534	7.00448
1.3651	-0.371319	0.250655	0.335124	-1.85531	7.00454
1.36508	-0.371303	0.25063	0.335152	-1.85528	7.00461
1.36507	-0.371287	0.250606	0.33518	-1.85525	7.00468
1.36505	-0.371271	0.250581	0.335208	-1.85522	7.00475
1.36504	-0.371255	0.250556	0.335236	-1.85519	7.00482
1.36502	-0.371239	0.250531	0.335263	-1.85515	7.00488
1.36501	-0.371223	0.250507	0.335291	-1.85512	7.00495
1.365	-0.371206	0.250482	0.335319	-1.85509	7.00502
1.36498	-0.37119	0.250457	0.335347	-1.85506	7.00509
1.36497	-0.371174	0.250432	0.335375	-1.85503	7.00516
1.36495	-0.371158	0.250407	0.335402	-1.85499	7.00522
1.36494	-0.371142	0.250383	0.33543	-1.85496	7.00529
1.36492	-0.371126	0.250358	0.335458	-1.85493	7.00536
1.36491	-0.37111	0.250333	0.335486	-1.8549	7.00543
1.36489	-0.371094	0.250308	0.335513	-1.85487	7.0055
1.36488	-0.371078	0.250284	0.335541	-1.85483	7.00556
1.36486	-0.371061	0.250259	0.335569	-1.8548	7.00563
1.36485	-0.371045	0.250234	0.335597	-1.85477	7.0057
1.36483	-0.371029	0.250209	0.335624	-1.85474	7.00577
1.36482	-0.371013	0.250185	0.335652	-1.85471	7.00583
1.3648	-0.370997	0.25016	0.33568	-1.85468	7.0059
1.36479	-0.370981	0.250135	0.335708	-1.85464	7.00597
1.36477	-0.370965	0.25011	0.335735	-1.85461	7.00604
1.36476	-0.370949	0.250085	0.335763	-1.85458	7.00611
1.36475	-0.370933	0.250061	0.335791	-1.85455	7.00617
1.36473	-0.370916	0.250036	0.335819	-1.85452	7.00624
1.36472	-0.3709	0.250011	0.335846	-1.85448	7.00631
1.3647	-0.370884	0.249986	0.335874	-1.85445	7.00638
1.36469	-0.370868	0.249962	0.335902	-1.85442	7.00645
1.36467	-0.370852	0.249937	0.33593	-1.85439	7.00651
1.36466	-0.370836	0.249912	0.335957	-1.85436	7.00658
1.36464	-0.37082	0.249887	0.335985	-1.85432	7.00665
1.36463	-0.370804	0.249862	0.336013	-1.85429	7.00672
1.36461	-0.370787	0.249838	0.336041	-1.85426	7.00678
1.3646	-0.370771	0.249813	0.336068	-1.85423	7.00685
1.36458	-0.370755	0.249788	0.336096	-1.8542	7.00692
1.36457	-0.370739	0.249763	0.336124	-1.85416	7.00699
1.36455	-0.370723	0.249738	0.336152	-1.85413	7.00706
1.36454	-0.370707	0.249714	0.336179	-1.8541	7.00712
1.36452	-0.370691	0.249689	0.336207	-1.85407	7.00719
1.36451	-0.370674	0.249664	0.336235	-1.85404	7.00726
1.3645	-0.370658	0.249639	0.336263	-1.854	7.00733
1.36448	-0.370642	0.249614	0.33629	-1.85397	7.0074
1.36447	-0.370626	0.24959	0.336318	-1.85394	7.00746
1.36445	-0.37061	0.249565	0.336346	-1.85391	7.00753
1.36444	-0.370594	0.24954	0.336373	-1.85388	7.0076
1.36442	-0.370578	0.249515	0.336401	-1.85384	7.00767
1.36441	-0.370561	0.24949	0.336429	-1.85381	7.00773
1.36439	-0.370545	0.249466	0.336457	-1.85378	7.0078
1.36438	-0.370529	0.249441	0.336484	-1.85375	7.00787
1.36436	-0.370513	0.249416	0.336512	-1.85372	7.00794
1.36435	-0.370497	0.249391	0.33654	-1.85368	7.00801
1.36433	-0.370481	0.249366	0.336567	-1.85365	7.00807
1.36432	-0.370465	0.249342	0.336595	-1.85362	7.00814
1.3643	-0.370448	0.249317	0.336623	-1.85359	7.00821
1.36429	-0.370432	0.249292	0.336651	-1.85356	7.00828
1.36428	-0.370416	0.249267	0.336678	-1.85353	7.00835
1.36426	-0.3704	0.249242	0.336706	-1.85349	7.00841
1.36425	-0.370384	0.249218	0.336734	-1.85346	7.00848
1.36423	-0.370368	0.249193	0.336761	-1.85343	7.00855
1.36422	-0.370352	0.249168	0.336789	-1.8534	7.00862
1.3642	-0.370335	0.249143	0.336817	-1.85337	7.00868
1.36419	-0.370319	0.249118	0.336844	-1.85333	7.00875
1.36417	-0.370303	0.249093	0.336872	-1.8533	7.00882
1.36416	-0.370287	0.249069	0.3369	-1.85327	7.00889
1.36414	-0.370271	0.249044	0.336927	-1.85324	7.00896
1.36413	-0.370255	0.249019	0.336955	-1.85321	7.00902
1.36411	-0.370238	0.248994	0.336983	-1.85317	7.00909
1.3641	-0.370222	0.248969	0.337011	-1.85314	7.00916
1.36408	-0.370206	0.248944	0.337038	-1.85311	7.00923
1.36407	-0.37019	0.24892	0.337066	-1.85308	7.0093
1.36406	-0.370174	0.248895	0.337094	-1.85305	7.00936
1.36404	-0.370158	0.24887	0.337121	-1.85301	7.00943
1.36403	-0.370141	0.248845	0.337149	-1.85298	7.0095
1.36401	-0.370125	0.24882	0.337177	-1.85295	7.00957
1.364	-0.370109	0.248795	0.337204	-1.85292	7.00963
1.36398	-0.370093	0.248771	0.337232	-1.85288	7.0097
1.36397	-0.370077	0.248746	0.33726	-1.85285	7.00977
1.36395	-0.370061	0.248721	0.337287	-1.85282	7.00984
1.36394	-0.370044	0.248696	0.337315	-1.85279	7.00991
1.36392	-0.370028	0.248671	0.337343	-1.85276	7.00997
1.36391	-0.370012	0.248646	0.33737	-1.85272	7.01004
1.36389	-0.369996	0.248622	0.337398	-1.85269	7.01011
1.36388	-0.36998	0.248597	0.337426	-1.85266	7.01018
1.36386	-0.369964	0.248572	0.337453	-1.85263	7.01024
1.36385	-0.369947	0.248547	0.337481	-1.8526	7.01031
1.36384	-0.369931	0.248522	0.337509	-1.85256	7.01038
1.36382	-0.369915	0.248497	0.337536	-1.85253	7.01045
1.36381	-0.369899	0.248472	0.337564	-1.8525	7.01052
1.36379	-0.369883	0.248448	0.337591	-1.85247	7.01058
1.36378	-0.369866	0.248423	0.337619	-1.85244	7.01065
1.36376	-0.36985	0.248398	0.337647	-1.8524	7.01072
1.36375	-0.369834	0.248373	0.337674	-1.85237	7.01079
1.36373	-0.369818	0.248348	0.337702	-1.85234	7.01086
1.36372	-0.369802	0.248323	0.33773	-1.85231	7.01092
1.3637	-0.369785	0.248298	0.337757	-1.85228	7.01099
1.36369	-0.369769	0.248274	0.337785	-1.85224	7.01106
1.36367	-0.369753	0.248249	0.337813	-1.85221	7.01113
1.36366	-0.369737	0.248224	0.33784	-1.85218	7.01119
1.36365	-0.369721	0.248199	0.337868	-1.85215	7.01126
1.36363	-0.369704	0.248174	0.337896	-1.85212	7.01133
1.36362	-0.369688	0.248149	0.337923	-1.85208	7.0114
1.3636	-0.369672	0.248124	0.337951	-1.85205	7.01147
1.36359	-0.369656	0.248099	0.337978	-1.85202	7.01153
1.36357	-0.36964	0.248075	0.338006	-1.85199	7.0116
1.36356	-0.369623	0.24805	0.338034	-1.85196	7.01167
1.36354	-0.369607	0.248025	0.338061	-1.85192	7.01174
1.36353	-0.369591	0.248	0.338089	-1.85189	7.0118
1.36351	-0.369575	0.247975	0.338117	-1.85186	7.01187
1.3635	-0.369559	0.24795	0.338144	-1.85183	7.01194
1.36348	-0.369542	0.247925	0.338172	-1.85179	7.01201
1.36347	-0.369526	0.2479	0.338199	-1.85176	7.01208
1.36346	-0.36951	0.247876	0.338227	-1.85173	7.01214
1.36344	-0.369494	0.247851	0.338255	-1.8517	7.01221
1.36343	-0.369478	0.247826	0.338282	-1.85167	7.01228
1.36341	-0.369461	0.247801	0.33831	-1.85163	7.01235
1.3634	-0.369445	0.247776	0.338337	-1.8516	7.01241
1.36338	-0.369429	0.247751	0.338365	-1.85157	7.01248
1.36337	-0.369413	0.247726	0.338393	-1.85154	7.01255
1.36335	-0.369397	0.247701	0.33842	-1.85151	7.01262
1.36334	-0.36938	0.247676	0.338448	-1.85147	7.01269
1.36332	-0.369364	0.247652	0.338475	-1.85144	7.01275
1.36331	-0.369348	0.247627	0.338503	-1.85141	7.01282
1.36329	-0.369332	0.247602	0.338531	-1.85138	7.01289
1.36328	-0.369315	0.247577	0.338558	-1.85134	7.01296
1.36327	-0.369299	0.247552	0.338586	-1.85131	7.01302
1.36325	-0.369283	0.247527	0.338613	-1.85128	7.01309
1.36324	-0.369267	0.247502	0.338641	-1.85125	7.01316
1.36322	-0.369251	0.247477	0.338669	-1.85122	7.01323
1.36321	-0.369234	0.247452	0.338696	-1.85118	7.0133
1.36319	-0.369218	0.247427	0.338724	-1.85115	7.01336
1.36318	-0.369202	0.247402	0.338751	-1.85112	7.01343
1.36316	-0.369186	0.247378	0.338779	-1.85109	7.0135
1.36315	-0.369169	0.247353	0.338806	-1.85106	7.01357
1.36313	-0.369153	0.247328	0.338834	-1.85102	7.01363
1.36312	-0.369137	0.247303	0.338862	-1.85099	7.0137
1.3631	-0.369121	0.247278	0.338889	-1.85096	7.01377
1.36309	-0.369105	0.247253	0.338917	-1.85093	7.01384
1.36308	-0.369088	0.247228	0.338944	-1.85089	7.01391
1.36306	-0.369072	0.247203	0.338972	-1.85086	7.01397
1.36305	-0.369056	0.247178	0.338999	-1.85083	7.01404
1.36303	-0.36904	0.247153	0.339027	-1.8508	7.01411
1.36302	-0.369023	0.247128	0.339055	-1.85077	7.01418
1.363	-0.369007	0.247104	0.339082	-1.85073	7.01424
1.36299	-0.368991	0.247079	0.33911	-1.8507	7.01431
1.36297	-0.368975	0.247054	0.339137	-1.85067	7.01438
1.36296	-0.368958	0.247029	0.339165	-1.85064	7.01445
1.36294	-0.368942	0.247004	0.339192	-1.85061	7.01452
