-0.510988	0.33175	0	-4.44089e-09	0	0
-0.510959	0.331795	0	5.10703e-09	0	0
-0.51093	0.331839	0	-6.66134e-10	0	0
-0.510901	0.331884	0	-4.32987e-09	0	0
-0.510872	0.331928	0	8.77076e-09	0	0
-0.510843	0.331973	0	-1.05471e-08	0	0
-0.510814	0.332018	0	2.33147e-09	0	0
-0.510786	0.332062	0	8.21565e-09	0	0
-0.510757	0.332107	0	-8.88178e-09	0	0
-0.510728	0.332151	0	4.55191e-09	0	0
-0.510699	0.332196	0	7.77156e-10	0	0
-0.51067	0.33224	0	-5.21805e-09	0	0
-0.510641	0.332285	0	4.32987e-09	0	0
-0.510612	0.33233	0	7.77156e-10	0	0
-0.510583	0.332374	0	-3.33067e-09	0	0
-0.510554	0.332419	0	-1.22125e-09	0	0
-0.510525	0.332463	0	3.9968e-09	0	0
-0.510496	0.332508	0	-4.44089e-10	0	0
-0.510467	0.332552	0	-3.10862e-09	0	0
-0.510437	0.332597	0	7.66054e-09	0	0
-0.510408	0.332641	0	-8.54872e-09	0	0
-0.510379	0.332686	0	3.9968e-09	0	0
-0.51035	0.33273	0	-1.55431e-09	0	0
-0.510321	0.332775	0	-1.66533e-09	0	0
-0.510292	0.33282	0	1.66533e-09	0	0
-0.510263	0.332864	0	3.44169e-09	0	0
-0.510234	0.332909	0	-1.55431e-09	0	0
-0.510205	0.332953	0	-3.77476e-09	0	0
-0.510176	0.332998	0	3.77476e-09	0	0
-0.510147	0.333042	0	-3.33067e-10	0	0
-0.510118	0.333087	0	-5.77316e-09	0	0
-0.510089	0.333131	0	1.05471e-08	0	0
-0.51006	0.333176	0	-8.21565e-09	0	0
-0.510031	0.33322	0	-2.66454e-09	0	0
-0.510002	0.333265	0	1.24345e-08	0	0
-0.509973	0.333309	0	-9.4369e-09	0	0
-0.509944	0.333354	0	3.10862e-09	0	0
-0.509914	0.333398	0	2.22045e-10	0	0
-0.509885	0.333443	0	-5.9952e-09	0	0
-0.509856	0.333487	0	5.88418e-09	0	0
-0.509827	0.333532	0	9.99201e-10	0	0
-0.509798	0.333576	0	-2.55351e-09	0	0
-0.509769	0.333621	0	-2.88658e-09	0	0
-0.50974	0.333665	0	7.10543e-09	0	0
-0.509711	0.33371	0	-2.22045e-09	0	0
-0.509682	0.333754	0	-4.88498e-09	0	0
-0.509652	0.333799	0	7.10543e-09	0	0
-0.509623	0.333843	0	-6.99441e-09	0	0
-0.509594	0.333888	0	5.66214e-09	0	0
-0.509565	0.333932	0	-1.55431e-09	0	0
-0.509536	0.333976	0	-5.66214e-09	0	0
-0.509507	0.334021	0	5.66214e-09	0	0
-0.509478	0.334065	0	3.21965e-09	0	0
-0.509448	0.33411	0	-2.9976e-09	0	0
-0.509419	0.334154	0	-6.10623e-09	0	0
-0.50939	0.334199	0	6.10623e-09	0	0
-0.509361	0.334243	0	2.22045e-10	0	0
-0.509332	0.334288	0	-3.44169e-09	0	0
-0.509303	0.334332	0	7.43849e-09	0	0
-0.509273	0.334377	0	-1.0103e-08	0	0
-0.509244	0.334421	0	1.33227e-09	0	0
-0.509215	0.334465	0	1.19904e-08	0	0
-0.509186	0.33451	0	-1.34337e-08	0	0
-0.509157	0.334554	0	6.10623e-09	0	0
-0.509127	0.334599	0	0	0	0
-0.509098	0.334643	0	-3.66374e-09	0	0
-0.509069	0.334688	0	3.66374e-09	0	0
-0.50904	0.334732	0	-2.22045e-10	0	0
-0.509011	0.334776	0	-1.44329e-09	0	0
-0.508981	0.334821	0	-1.77636e-09	0	0
-0.508952	0.334865	0	3.44169e-09	0	0
-0.508923	0.33491	0	-1.11022e-10	0	0
-0.508894	0.334954	0	-4.21885e-09	0	0
-0.508865	0.334999	0	8.65974e-09	0	0
-0.508835	0.335043	0	-7.88258e-09	0	0
-0.508806	0.335087	0	3.55271e-09	0	0
-0.508777	0.335132	0	2.66454e-09	0	0
-0.508748	0.335176	0	-8.88178e-09	0	0
-0.508718	0.335221	0	6.32827e-09	0	0
-0.508689	0.335265	0	-2.22045e-10	0	0
-0.50866	0.335309	0	0	0	0
-0.508631	0.335354	0	-3.33067e-09	0	0
-0.508601	0.335398	0	3.66374e-09	0	0
-0.508572	0.335442	0	-3.33067e-10	0	0
-0.508543	0.335487	0	-3.44169e-09	0	0
-0.508513	0.335531	0	8.21565e-09	0	0
-0.508484	0.335576	0	-1.11022e-08	0	0
-0.508455	0.33562	0	1.88738e-09	0	0
-0.508426	0.335664	0	8.99281e-09	0	0
-0.508396	0.335709	0	-7.99361e-09	0	0
-0.508367	0.335753	0	3.55271e-09	0	0
-0.508338	0.335797	0	-1.11022e-10	0	0
-0.508308	0.335842	0	-3.44169e-09	0	0
-0.508279	0.335886	0	3.66374e-09	0	0
-0.50825	0.33593	0	0	0	0
-0.50822	0.335975	0	-1.88738e-09	0	0
-0.508191	0.336019	0	-2.66454e-09	0	0
-0.508162	0.336064	0	5.21805e-09	0	0
-0.508132	0.336108	0	-6.66134e-10	0	0
-0.508103	0.336152	0	-4.66294e-09	0	0
-0.508074	0.336197	0	9.21485e-09	0	0
-0.508044	0.336241	0	-8.32667e-09	0	0
-0.508015	0.336285	0	3.77476e-09	0	0
-0.507986	0.33633	0	-1.9984e-09	0	0
-0.507956	0.336374	0	-2.55351e-09	0	0
-0.507927	0.336418	0	2.77556e-09	0	0
-0.507898	0.336463	0	3.9968e-09	0	0
-0.507868	0.336507	0	-2.10942e-09	0	0
-0.507839	0.336551	0	-4.77396e-09	0	0
-0.50781	0.336595	0	5.44009e-09	0	0
-0.50778	0.33664	0	-6.66134e-10	0	0
-0.507751	0.336684	0	-6.43929e-09	0	0
-0.507721	0.336728	0	1.06581e-08	0	0
-0.507692	0.336773	0	-8.88178e-09	0	0
-0.507663	0.336817	0	-1.22125e-09	0	0
-0.507633	0.336861	0	1.21014e-08	0	0
-0.507604	0.336906	0	-1.08802e-08	0	0
-0.507574	0.33695	0	5.10703e-09	0	0
-0.507545	0.336994	0	-5.55112e-10	0	0
-0.507516	0.337039	0	-6.43929e-09	0	0
-0.507486	0.337083	0	6.43929e-09	0	0
-0.507457	0.337127	0	-1.11022e-10	0	0
-0.507427	0.337171	0	-1.88738e-09	0	0
-0.507398	0.337216	0	-1.55431e-09	0	0
-0.507369	0.33726	0	5.32907e-09	0	0
-0.507339	0.337304	0	-1.77636e-09	0	0
-0.50731	0.337348	0	-3.88578e-09	0	0
-0.50728	0.337393	0	5.77316e-09	0	0
-0.507251	0.337437	0	-5.66214e-09	0	0
-0.507221	0.337481	0	3.55271e-09	0	0
-0.507192	0.337526	0	3.33067e-10	0	0
-0.507162	0.33757	0	-6.55032e-09	0	0
-0.507133	0.337614	0	7.10543e-09	0	0
-0.507103	0.337658	0	8.88178e-10	0	0
-0.507074	0.337703	0	-1.44329e-09	0	0
-0.507045	0.337747	0	-5.66214e-09	0	0
-0.507015	0.337791	0	5.55112e-09	0	0
-0.506986	0.337835	0	0	0	0
-0.506956	0.33788	0	-4.77396e-09	0	0
-0.506927	0.337924	0	9.10383e-09	0	0
-0.506897	0.337968	0	-9.65894e-09	0	0
-0.506868	0.338012	0	8.88178e-10	0	0
-0.506838	0.338056	0	1.04361e-08	0	0
-0.506809	0.338101	0	-1.23235e-08	0	0
-0.506779	0.338145	0	7.21645e-09	0	0
-0.50675	0.338189	0	-1.22125e-09	0	0
-0.50672	0.338233	0	-4.10783e-09	0	0
-0.506691	0.338278	0	5.10703e-09	0	0
-0.506661	0.338322	0	-8.88178e-10	0	0
-0.506632	0.338366	0	-1.55431e-09	0	0
-0.506602	0.33841	0	-2.66454e-09	0	0
-0.506572	0.338454	0	4.32987e-09	0	0
-0.506543	0.338499	0	6.66134e-10	0	0
-0.506513	0.338543	0	-5.10703e-09	0	0
-0.506484	0.338587	0	9.10383e-09	0	0
-0.506454	0.338631	0	-9.21485e-09	0	0
-0.506425	0.338675	0	5.44009e-09	0	0
-0.506395	0.33872	0	9.99201e-10	0	0
-0.506366	0.338764	0	-8.21565e-09	0	0
-0.506336	0.338808	0	7.10543e-09	0	0
-0.506306	0.338852	0	-5.55112e-10	0	0
-0.506277	0.338896	0	-2.22045e-10	0	0
-0.506247	0.338941	0	-4.66294e-09	0	0
-0.506218	0.338985	0	5.77316e-09	0	0
-0.506188	0.339029	0	-1.11022e-09	0	0
-0.506159	0.339073	0	-4.44089e-09	0	0
-0.506129	0.339117	0	8.65974e-09	0	0
-0.506099	0.339161	0	-1.02141e-08	0	0
-0.50607	0.339206	0	2.22045e-09	0	0
-0.50604	0.33925	0	8.32667e-09	0	0
-0.506011	0.339294	0	-9.10383e-09	0	0
-0.505981	0.339338	0	5.77316e-09	0	0
-0.505951	0.339382	0	-1.44329e-09	0	0
-0.505922	0.339426	0	-4.21885e-09	0	0
-0.505892	0.339471	0	4.55191e-09	0	0
-0.505863	0.339515	0	6.66134e-10	0	0
-0.505833	0.339559	0	-2.55351e-09	0	0
-0.505803	0.339603	0	-2.77556e-09	0	0
-0.505774	0.339647	0	4.88498e-09	0	0
-0.505744	0.339691	0	-6.66134e-10	0	0
-0.505714	0.339735	0	-2.9976e-09	0	0
-0.505685	0.339779	0	7.77156e-09	0	0
-0.505655	0.339824	0	-8.88178e-09	0	0
-0.505625	0.339868	0	5.21805e-09	0	0
-0.505596	0.339912	0	-3.55271e-09	0	0
-0.505566	0.339956	0	-5.55112e-10	0	0
-0.505536	0.34	0	1.66533e-09	0	0
-0.505507	0.340044	0	3.21965e-09	0	0
-0.505477	0.340088	0	-1.66533e-09	0	0
-0.505447	0.340132	0	-3.21965e-09	0	0
-0.505418	0.340177	0	3.21965e-09	0	0
-0.505388	0.340221	0	1.11022e-10	0	0
-0.505358	0.340265	0	-5.44009e-09	0	0
-0.505329	0.340309	0	8.99281e-09	0	0
-0.505299	0.340353	0	-7.10543e-09	0	0
-0.505269	0.340397	0	-2.55351e-09	0	0
-0.505239	0.340441	0	1.23235e-08	0	0
-0.50521	0.340485	0	-9.76996e-09	0	0
-0.50518	0.340529	0	3.66374e-09	0	0
-0.50515	0.340573	0	-2.22045e-10	0	0
-0.505121	0.340617	0	-5.88418e-09	0	0
-0.505091	0.340662	0	6.77236e-09	0	0
-0.505061	0.340706	0	-8.88178e-10	0	0
-0.505031	0.34075	0	-1.55431e-09	0	0
-0.505002	0.340794	0	-2.77556e-09	0	0
-0.504972	0.340838	0	6.99441e-09	0	0
-0.504942	0.340882	0	-2.77556e-09	0	0
-0.504912	0.340926	0	-3.88578e-09	0	0
-0.504883	0.34097	0	6.66134e-09	0	0
-0.504853	0.341014	0	-6.77236e-09	0	0
-0.504823	0.341058	0	4.88498e-09	0	0
-0.504793	0.341102	0	-5.55112e-10	0	0
-0.504764	0.341146	0	-6.32827e-09	0	0
-0.504734	0.34119	0	6.10623e-09	0	0
-0.504704	0.341234	0	2.66454e-09	0	0
-0.504674	0.341278	0	-2.22045e-09	0	0
-0.504645	0.341322	0	-6.77236e-09	0	0
-0.504615	0.341366	0	6.32827e-09	0	0
-0.504585	0.341411	0	1.11022e-09	0	0
-0.504555	0.341455	0	-5.32907e-09	0	0
-0.504525	0.341499	0	8.65974e-09	0	0
-0.504496	0.341543	0	-1.05471e-08	0	0
-0.504466	0.341587	0	2.66454e-09	0	0
-0.504436	0.341631	0	9.88098e-09	0	0
-0.504406	0.341675	0	-1.24345e-08	0	0
-0.504376	0.341719	0	6.10623e-09	0	0
-0.504346	0.341763	0	-3.33067e-10	0	0
-0.504317	0.341807	0	-3.21965e-09	0	0
-0.504287	0.341851	0	3.66374e-09	0	0
-0.504257	0.341895	0	-1.11022e-10	0	0
-0.504227	0.341939	0	-1.77636e-09	0	0
-0.504197	0.341983	0	-1.55431e-09	0	0
-0.504167	0.342027	0	3.21965e-09	0	0
-0.504138	0.342071	0	1.11022e-10	0	0
-0.504108	0.342115	0	-3.44169e-09	0	0
-0.504078	0.342159	0	6.99441e-09	0	0
-0.504048	0.342203	0	-7.21645e-09	0	0
-0.504018	0.342247	0	3.55271e-09	0	0
-0.503988	0.342291	0	2.77556e-09	0	0
-0.503958	0.342335	0	-8.88178e-09	0	0
-0.503929	0.342379	0	6.21725e-09	0	0
-0.503899	0.342423	0	-1.11022e-10	0	0
-0.503869	0.342467	0	1.22125e-09	0	0
-0.503839	0.342511	0	-5.44009e-09	0	0
-0.503809	0.342554	0	4.10783e-09	0	0
-0.503779	0.342598	0	1.11022e-10	0	0
-0.503749	0.342642	0	-3.44169e-09	0	0
-0.503719	0.342686	0	7.99361e-09	0	0
-0.503689	0.34273	0	-1.05471e-08	0	0
-0.503659	0.342774	0	1.66533e-09	0	0
-0.50363	0.342818	0	8.77076e-09	0	0
-0.5036	0.342862	0	-7.77156e-09	0	0
-0.50357	0.342906	0	3.44169e-09	0	0
-0.50354	0.34295	0	1.11022e-10	0	0
-0.50351	0.342994	0	-3.55271e-09	0	0
-0.50348	0.343038	0	3.44169e-09	0	0
-0.50345	0.343082	0	-3.33067e-10	0	0
-0.50342	0.343126	0	-1.22125e-09	0	0
-0.50339	0.34317	0	-2.10942e-09	0	0
-0.50336	0.343214	0	3.66374e-09	0	0
-0.50333	0.343258	0	1.11022e-10	0	0
-0.5033	0.343302	0	-4.77396e-09	0	0
-0.50327	0.343345	0	9.32587e-09	0	0
-0.50324	0.343389	0	-8.32667e-09	0	0
-0.50321	0.343433	0	3.77476e-09	0	0
-0.50318	0.343477	0	-1.9984e-09	0	0
-0.50315	0.343521	0	-2.55351e-09	0	0
-0.50312	0.343565	0	2.77556e-09	0	0
-0.50309	0.343609	0	4.21885e-09	0	0
-0.50306	0.343653	0	-2.66454e-09	0	0
-0.50303	0.343697	0	-3.55271e-09	0	0
-0.503	0.343741	0	3.77476e-09	0	0
-0.50297	0.343785	0	1.11022e-10	0	0
-0.50294	0.343828	0	-6.55032e-09	0	0
-0.50291	0.343872	0	1.08802e-08	0	0
-0.50288	0.343916	0	-9.10383e-09	0	0
-0.50285	0.34396	0	-7.77156e-10	0	0
-0.50282	0.344004	0	1.16573e-08	0	0
-0.50279	0.344048	0	-1.08802e-08	0	0
-0.50276	0.344092	0	5.66214e-09	0	0
-0.50273	0.344136	0	-1.11022e-09	0	0
-0.5027	0.344179	0	-6.32827e-09	0	0
-0.50267	0.344223	0	6.32827e-09	0	0
-0.50264	0.344267	0	-2.22045e-10	0	0
-0.50261	0.344311	0	-1.33227e-09	0	0
-0.50258	0.344355	0	-1.88738e-09	0	0
-0.50255	0.344399	0	5.10703e-09	0	0
-0.50252	0.344443	0	-1.66533e-09	0	0
-0.50249	0.344486	0	-3.55271e-09	0	0
-0.50246	0.34453	0	6.10623e-09	0	0
-0.50243	0.344574	0	-7.10543e-09	0	0
-0.5024	0.344618	0	4.66294e-09	0	0
-0.50237	0.344662	0	-2.22045e-10	0	0
-0.50234	0.344706	0	-4.996e-09	0	0
-0.50231	0.34475	0	4.996e-09	0	0
-0.502279	0.344793	0	1.88738e-09	0	0
-0.502249	0.344837	0	-7.77156e-10	0	0
-0.502219	0.344881	0	-7.10543e-09	0	0
-0.502189	0.344925	0	5.9952e-09	0	0
-0.502159	0.344969	0	0	0	0
-0.502129	0.345012	0	-3.33067e-09	0	0
-0.502099	0.345056	0	7.88258e-09	0	0
-0.502069	0.3451	0	-1.06581e-08	0	0
-0.502039	0.345144	0	1.66533e-09	0	0
-0.502008	0.345188	0	1.07692e-08	0	0
-0.501978	0.345232	0	-1.14353e-08	0	0
-0.501948	0.345275	0	5.21805e-09	0	0
-0.501918	0.345319	0	0	0	0
-0.501888	0.345363	0	-4.44089e-09	0	0
-0.501858	0.345407	0	5.10703e-09	0	0
-0.501828	0.345451	0	-5.55112e-10	0	0
-0.501798	0.345494	0	-1.9984e-09	0	0
-0.501767	0.345538	0	-2.44249e-09	0	0
-0.501737	0.345582	0	4.44089e-09	0	0
-0.501707	0.345626	0	7.77156e-10	0	0
-0.501677	0.345669	0	-5.55112e-09	0	0
-0.501647	0.345713	0	9.32587e-09	0	0
-0.501617	0.345757	0	-7.99361e-09	0	0
-0.501586	0.345801	0	2.9976e-09	0	0
-0.501556	0.345845	0	1.9984e-09	0	0
-0.501526	0.345888	0	-7.88258e-09	0	0
-0.501496	0.345932	0	7.21645e-09	0	0
-0.501466	0.345976	0	-1.11022e-09	0	0
-0.501435	0.34602	0	3.33067e-10	0	0
-0.501405	0.346063	0	-3.66374e-09	0	0
-0.501375	0.346107	0	3.33067e-09	0	0
-0.501345	0.346151	0	0	0	0
-0.501315	0.346195	0	-4.21885e-09	0	0
-0.501284	0.346238	0	8.77076e-09	0	0
-0.501254	0.346282	0	-9.76996e-09	0	0
-0.501224	0.346326	0	8.88178e-10	0	0
-0.501194	0.34637	0	8.88178e-09	0	0
-0.501164	0.346413	0	-8.99281e-09	0	0
-0.501133	0.346457	0	5.55112e-09	0	0
-0.501103	0.346501	0	-8.88178e-10	0	0
-0.501073	0.346545	0	-4.66294e-09	0	0
-0.501043	0.346588	0	5.21805e-09	0	0
-0.501012	0.346632	0	-6.66134e-10	0	0
-0.500982	0.346676	0	-1.55431e-09	0	0
-0.500952	0.346719	0	-2.88658e-09	0	0
-0.500922	0.346763	0	4.21885e-09	0	0
-0.500891	0.346807	0	1.22125e-09	0	0
-0.500861	0.346851	0	-5.21805e-09	0	0
-0.500831	0.346894	0	8.32667e-09	0	0
-0.500801	0.346938	0	-8.32667e-09	0	0
-0.50077	0.346982	0	4.996e-09	0	0
-0.50074	0.347025	0	-3.44169e-09	0	0
-0.50071	0.347069	0	-8.88178e-10	0	0
-0.500679	0.347113	0	1.77636e-09	0	0
-0.500649	0.347156	0	3.77476e-09	0	0
-0.500619	0.3472	0	-1.33227e-09	0	0
-0.500588	0.347244	0	-5.21805e-09	0	0
-0.500558	0.347287	0	4.88498e-09	0	0
-0.500528	0.347331	0	-5.55112e-10	0	0
-0.500498	0.347375	0	-4.996e-09	0	0
-0.500467	0.347419	0	9.76996e-09	0	0
-0.500437	0.347462	0	-9.21485e-09	0	0
-0.500407	0.347506	0	-1.33227e-09	0	0
-0.500376	0.34755	0	1.19904e-08	0	0
-0.500346	0.347593	0	-9.32587e-09	0	0
-0.500316	0.347637	0	2.9976e-09	0	0
-0.500285	0.347681	0	5.55112e-10	0	0
-0.500255	0.347724	0	-5.77316e-09	0	0
-0.500225	0.347768	0	5.88418e-09	0	0
-0.500194	0.347811	0	-4.44089e-10	0	0
-0.500164	0.347855	0	-1.66533e-09	0	0
-0.500134	0.347899	0	-2.66454e-09	0	0
-0.500103	0.347942	0	7.21645e-09	0	0
-0.500073	0.347986	0	-2.88658e-09	0	0
-0.500042	0.34803	0	-3.44169e-09	0	0
-0.500012	0.348073	0	5.44009e-09	0	0
-0.499982	0.348117	0	-5.66214e-09	0	0
-0.499951	0.348161	0	3.88578e-09	0	0
-0.499921	0.348204	0	-1.11022e-10	0	0
-0.499891	0.348248	0	-6.32827e-09	0	0
-0.49986	0.348291	0	6.21725e-09	0	0
-0.49983	0.348335	0	2.88658e-09	0	0
-0.499799	0.348379	0	-2.77556e-09	0	0
-0.499769	0.348422	0	-6.21725e-09	0	0
-0.499739	0.348466	0	6.43929e-09	0	0
-0.499708	0.34851	0	3.33067e-10	0	0
-0.499678	0.348553	0	-4.66294e-09	0	0
-0.499647	0.348597	0	8.54872e-09	0	0
-0.499617	0.34864	0	-1.06581e-08	0	0
-0.499586	0.348684	0	2.66454e-09	0	0
-0.499556	0.348728	0	9.65894e-09	0	0
-0.499526	0.348771	0	-1.23235e-08	0	0
-0.499495	0.348815	0	6.32827e-09	0	0
-0.499465	0.348858	0	7.77156e-10	0	0
-0.499434	0.348902	0	-5.21805e-09	0	0
-0.499404	0.348945	0	4.10783e-09	0	0
-0.499373	0.348989	0	2.22045e-10	0	0
-0.499343	0.349033	0	-1.77636e-09	0	0
-0.499312	0.349076	0	-1.66533e-09	0	0
-0.499282	0.34912	0	3.21965e-09	0	0
-0.499251	0.349163	0	2.22045e-10	0	0
-0.499221	0.349207	0	-3.44169e-09	0	0
-0.499191	0.34925	0	7.77156e-09	0	0
-0.49916	0.349294	0	-8.65974e-09	0	0
-0.49913	0.349338	0	4.21885e-09	0	0
-0.499099	0.349381	0	2.77556e-09	0	0
-0.499069	0.349425	0	-8.99281e-09	0	0
-0.499038	0.349468	0	6.66134e-09	0	0
-0.499008	0.349512	0	-4.44089e-10	0	0
-0.498977	0.349555	0	1.11022e-09	0	0
-0.498947	0.349599	0	-5.66214e-09	0	0
-0.498916	0.349642	0	4.88498e-09	0	0
-0.498886	0.349686	0	4.44089e-10	0	0
-0.498855	0.34973	0	-5.10703e-09	0	0
-0.498825	0.349773	0	8.99281e-09	0	0
-0.498794	0.349817	0	-1.08802e-08	0	0
-0.498763	0.34986	0	2.77556e-09	0	0
-0.498733	0.349904	0	6.99441e-09	0	0
-0.498702	0.349947	0	-6.88338e-09	0	0
-0.498672	0.349991	0	3.44169e-09	0	0
-0.498641	0.350034	0	-1.11022e-10	0	0
-0.498611	0.350078	0	-3.21965e-09	0	0
-0.49858	0.350121	0	3.21965e-09	0	0
-0.49855	0.350165	0	1.11022e-10	0	0
-0.498519	0.350208	0	-1.88738e-09	0	0
-0.498489	0.350252	0	-1.55431e-09	0	0
-0.498458	0.350295	0	3.44169e-09	0	0
-0.498427	0.350339	0	-1.11022e-10	0	0
-0.498397	0.350382	0	-3.10862e-09	0	0
-0.498366	0.350426	0	6.43929e-09	0	0
-0.498336	0.350469	0	-6.66134e-09	0	0
-0.498305	0.350513	0	3.44169e-09	0	0
-0.498274	0.350556	0	-1.66533e-09	0	0
-0.498244	0.3506	0	-2.22045e-09	0	0
-0.498213	0.350643	0	1.66533e-09	0	0
-0.498183	0.350687	0	4.55191e-09	0	0
-0.498152	0.35073	0	-2.22045e-09	0	0
-0.498121	0.350774	0	-3.66374e-09	0	0
-0.498091	0.350817	0	3.44169e-09	0	0
-0.49806	0.35086	0	5.55112e-10	0	0
-0.49803	0.350904	0	-6.88338e-09	0	0
-0.497999	0.350947	0	1.08802e-08	0	0
-0.497968	0.350991	0	-7.99361e-09	0	0
-0.497938	0.351034	0	-2.77556e-09	0	0
-0.497907	0.351078	0	1.26565e-08	0	0
-0.497876	0.351121	0	-9.76996e-09	0	0
-0.497846	0.351165	0	3.10862e-09	0	0
-0.497815	0.351208	0	4.44089e-10	0	0
-0.497785	0.351252	0	-6.21725e-09	0	0
-0.497754	0.351295	0	6.10623e-09	0	0
-0.497723	0.351338	0	-2.22045e-10	0	0
-0.497693	0.351382	0	-1.44329e-09	0	0
-0.497662	0.351425	0	-1.77636e-09	0	0
-0.497631	0.351469	0	5.10703e-09	0	0
-0.497601	0.351512	0	-8.88178e-10	0	0
-0.49757	0.351556	0	-5.21805e-09	0	0
-0.497539	0.351599	0	7.21645e-09	0	0
-0.497508	0.351642	0	-7.10543e-09	0	0
-0.497478	0.351686	0	4.32987e-09	0	0
-0.497447	0.351729	0	7.77156e-10	0	0
-0.497416	0.351773	0	-6.99441e-09	0	0
-0.497386	0.351816	0	6.10623e-09	0	0
-0.497355	0.351859	0	1.9984e-09	0	0
-0.497324	0.351903	0	-9.99201e-10	0	0
-0.497294	0.351946	0	-6.99441e-09	0	0
-0.497263	0.35199	0	5.9952e-09	0	0
-0.497232	0.352033	0	2.22045e-10	0	0
-0.497201	0.352076	0	-3.77476e-09	0	0
-0.497171	0.35212	0	8.21565e-09	0	0
-0.49714	0.352163	0	-1.08802e-08	0	0
-0.497109	0.352207	0	1.9984e-09	0	0
-0.497079	0.35225	0	1.15463e-08	0	0
-0.497048	0.352293	0	-1.35447e-08	0	0
-0.497017	0.352337	0	6.10623e-09	0	0
-0.496986	0.35238	0	4.44089e-10	0	0
-0.496956	0.352423	0	-3.77476e-09	0	0
-0.496925	0.352467	0	3.55271e-09	0	0
-0.496894	0.35251	0	-2.22045e-10	0	0
-0.496863	0.352554	0	-1.44329e-09	0	0
-0.496832	0.352597	0	-2.55351e-09	0	0
-0.496802	0.35264	0	4.88498e-09	0	0
-0.496771	0.352684	0	-6.66134e-10	0	0
-0.49674	0.352727	0	-4.55191e-09	0	0
-0.496709	0.35277	0	8.99281e-09	0	0
-0.496679	0.352814	0	-7.77156e-09	0	0
-0.496648	0.352857	0	3.10862e-09	0	0
-0.496617	0.3529	0	2.10942e-09	0	0
-0.496586	0.352944	0	-7.10543e-09	0	0
-0.496555	0.352987	0	4.996e-09	0	0
-0.496525	0.35303	0	4.44089e-10	0	0
-0.496494	0.353074	0	-4.44089e-10	0	0
-0.496463	0.353117	0	-3.33067e-09	0	0
-0.496432	0.35316	0	3.55271e-09	0	0
-0.496401	0.353204	0	0	0	0
-0.496371	0.353247	0	-3.33067e-09	0	0
-0.49634	0.35329	0	6.88338e-09	0	0
-0.496309	0.353334	0	-9.10383e-09	0	0
-0.496278	0.353377	0	1.44329e-09	0	0
-0.496247	0.35342	0	8.43769e-09	0	0
-0.496216	0.353464	0	-7.88258e-09	0	0
-0.496185	0.353507	0	3.66374e-09	0	0
-0.496155	0.35355	0	-1.11022e-10	0	0
-0.496124	0.353593	0	-4.77396e-09	0	0
-0.496093	0.353637	0	5.66214e-09	0	0
-0.496062	0.35368	0	-6.66134e-10	0	0
-0.496031	0.353723	0	-2.10942e-09	0	0
-0.496	0.353767	0	-2.55351e-09	0	0
-0.495969	0.35381	0	4.44089e-09	0	0
-0.495939	0.353853	0	9.99201e-10	0	0
-0.495908	0.353896	0	-5.66214e-09	0	0
-0.495877	0.35394	0	9.21485e-09	0	0
-0.495846	0.353983	0	-7.88258e-09	0	0
-0.495815	0.354026	0	3.10862e-09	0	0
-0.495784	0.354069	0	-1.22125e-09	0	0
-0.495753	0.354113	0	-3.33067e-09	0	0
-0.495722	0.354156	0	3.33067e-09	0	0
-0.495691	0.354199	0	2.77556e-09	0	0
-0.49566	0.354243	0	-4.44089e-10	0	0
-0.49563	0.354286	0	-5.10703e-09	0	0
-0.495599	0.354329	0	3.9968e-09	0	0
-0.495568	0.354372	0	1.44329e-09	0	0
-0.495537	0.354416	0	-7.66054e-09	0	0
-0.495506	0.354459	0	1.08802e-08	0	0
-0.495475	0.354502	0	-8.65974e-09	0	0
-0.495444	0.354545	0	-2.22045e-09	0	0
-0.495413	0.354588	0	1.36557e-08	0	0
-0.495382	0.354632	0	-1.17684e-08	0	0
-0.495351	0.354675	0	4.55191e-09	0	0
-0.49532	0.354718	0	0	0	0
-0.495289	0.354761	0	-5.10703e-09	0	0
-0.495258	0.354805	0	4.996e-09	0	0
-0.495227	0.354848	0	1.11022e-10	0	0
-0.495196	0.354891	0	-1.9984e-09	0	0
-0.495165	0.354934	0	-2.22045e-09	0	0
-0.495134	0.354977	0	6.88338e-09	0	0
-0.495103	0.355021	0	-2.66454e-09	0	0
-0.495072	0.355064	0	-3.77476e-09	0	0
-0.495041	0.355107	0	5.88418e-09	0	0
-0.49501	0.35515	0	-5.77316e-09	0	0
-0.494979	0.355193	0	3.44169e-09	0	0
-0.494948	0.355237	0	2.22045e-10	0	0
-0.494917	0.35528	0	-5.9952e-09	0	0
-0.494886	0.355323	0	5.88418e-09	0	0
-0.494855	0.355366	0	2.66454e-09	0	0
-0.494824	0.355409	0	-2.22045e-09	0	0
-0.494793	0.355453	0	-6.66134e-09	0	0
-0.494762	0.355496	0	6.88338e-09	0	0
-0.494731	0.355539	0	-3.33067e-10	0	0
-0.4947	0.355582	0	-4.66294e-09	0	0
-0.494669	0.355625	0	8.99281e-09	0	0
-0.494638	0.355668	0	-1.07692e-08	0	0
-0.494607	0.355712	0	2.44249e-09	0	0
-0.494576	0.355755	0	9.99201e-09	0	0
-0.494545	0.355798	0	-1.22125e-08	0	0
-0.494514	0.355841	0	5.9952e-09	0	0
-0.494483	0.355884	0	7.77156e-10	0	0
