-4.92964	-4.94342	-0	-0.0872665	0	0
-4.93007	-4.94299	-0	-0.0872665	0	0
-4.9305	-4.94256	-0	-0.0872665	0	0
-4.93093	-4.94213	-0	-0.0872665	0	0
-4.93137	-4.9417	-0	-0.0872665	0	0
-4.9318	-4.94127	-0	-0.0872665	0	0
-4.93223	-4.94084	-0	-0.0872665	0	0
-4.93266	-4.94041	-0	-0.0872665	0	0
-4.93309	-4.93998	-0	-0.0872665	0	0
-4.93352	-4.93955	-0	-0.0872665	0	0
-4.93395	-4.93912	-0	-0.0872665	0	0
-4.93438	-4.93869	-0	-0.0872665	0	0
-4.93481	-4.93826	-0	-0.0872665	0	0
-4.93524	-4.93783	-0	-0.0872665	0	0
-4.93568	-4.9374	-0	-0.0872665	0	0
-4.93611	-4.93697	-0	-0.0872665	0	0
-4.93654	-4.93654	-0	-0.0872665	0	0
-4.93697	-4.9361	-0	-0.0872665	0	0
-4.9374	-4.93567	-0	-0.0872665	0	0
-4.93783	-4.93524	-0	-0.0872665	0	0
-4.93826	-4.93481	-0	-0.0872665	0	0
-4.93869	-4.93438	-0	-0.0872665	0	0
-4.93912	-4.93395	-0	-0.0872665	0	0
-4.93955	-4.93352	-0	-0.0872665	0	0
-4.93998	-4.93309	-0	-0.0872665	0	0
-4.94041	-4.93266	-0	-0.0872665	0	0
-4.94084	-4.93223	-0	-0.0872665	0	0
-4.94127	-4.93179	-0	-0.0872665	0	0
-4.9417	-4.93136	-0	-0.0872665	0	0
-4.94213	-4.93093	-0	-0.0872665	0	0
-4.94256	-4.9305	-0	-0.0872665	0	0
-4.943	-4.93007	-0	-0.0872665	0	0
-4.94343	-4.92964	-0	-0.0872665	0	0
-4.94386	-4.92921	-0	-0.0872665	0	0
-4.94429	-4.92878	-0	-0.0872665	0	0
-4.94472	-4.92834	-0	-0.0872665	0	0
-4.94515	-4.92791	-0	-0.0872665	0	0
-4.94558	-4.92748	-0	-0.0872665	0	0
-4.94601	-4.92705	-0	-0.0872665	0	0
-4.94644	-4.92662	-0	-0.0872665	0	0
-4.94687	-4.92619	-0	-0.0872665	0	0
-4.9473	-4.92575	-0	-0.0872665	0	0
-4.94773	-4.92532	-0	-0.0872665	0	0
-4.94816	-4.92489	-0	-0.0872665	0	0
-4.94858	-4.92446	-0	-0.0872665	0	0
-4.94901	-4.92403	-0	-0.0872665	0	0
-4.94944	-4.9236	-0	-0.0872665	0	0
-4.94987	-4.92316	-0	-0.0872665	0	0
-4.9503	-4.92273	-0	-0.0872665	0	0
-4.95073	-4.9223	-0	-0.0872665	0	0
-4.95116	-4.92187	-0	-0.0872665	0	0
-4.95159	-4.92144	-0	-0.0872665	0	0
-4.95202	-4.921	-0	-0.0872665	0	0
-4.95245	-4.92057	-0	-0.0872665	0	0
-4.95288	-4.92014	-0	-0.0872665	0	0
-4.95331	-4.91971	-0	-0.0872665	0	0
-4.95374	-4.91927	-0	-0.0872665	0	0
-4.95417	-4.91884	-0	-0.0872665	0	0
-4.9546	-4.91841	-0	-0.0872665	0	0
-4.95503	-4.91798	-0	-0.0872665	0	0
-4.95546	-4.91754	-0	-0.0872665	0	0
-4.95589	-4.91711	-0	-0.0872665	0	0
-4.95631	-4.91668	-0	-0.0872665	0	0
-4.95674	-4.91625	-0	-0.0872665	0	0
-4.95717	-4.91581	-0	-0.0872665	0	0
-4.9576	-4.91538	-0	-0.0872665	0	0
-4.95803	-4.91495	-0	-0.0872665	0	0
-4.95846	-4.91452	-0	-0.0872665	0	0
-4.95889	-4.91408	-0	-0.0872665	0	0
-4.95932	-4.91365	-0	-0.0872665	0	0
-4.95975	-4.91322	-0	-0.0872665	0	0
-4.96017	-4.91279	-0	-0.0872665	0	0
-4.9606	-4.91235	-0	-0.0872665	0	0
-4.96103	-4.91192	-0	-0.0872665	0	0
-4.96146	-4.91149	-0	-0.0872665	0	0
-4.96189	-4.91105	-0	-0.0872665	0	0
-4.96232	-4.91062	-0	-0.0872665	0	0
-4.96275	-4.91019	-0	-0.0872665	0	0
-4.96317	-4.90975	-0	-0.0872665	0	0
-4.9636	-4.90932	-0	-0.0872665	0	0
-4.96403	-4.90889	-0	-0.0872665	0	0
-4.96446	-4.90845	-0	-0.0872665	0	0
-4.96489	-4.90802	-0	-0.0872665	0	0
-4.96532	-4.90759	-0	-0.0872665	0	0
-4.96574	-4.90716	-0	-0.0872665	0	0
-4.96617	-4.90672	-0	-0.0872665	0	0
-4.9666	-4.90629	-0	-0.0872665	0	0
-4.96703	-4.90585	-0	-0.0872665	0	0
-4.96746	-4.90542	-0	-0.0872665	0	0
-4.96788	-4.90499	-0	-0.0872665	0	0
-4.96831	-4.90455	-0	-0.0872665	0	0
-4.96874	-4.90412	-0	-0.0872665	0	0
-4.96917	-4.90369	-0	-0.0872665	0	0
-4.9696	-4.90325	-0	-0.0872665	0	0
-4.97002	-4.90282	-0	-0.0872665	0	0
-4.97045	-4.90239	-0	-0.0872665	0	0
-4.97088	-4.90195	-0	-0.0872665	0	0
-4.97131	-4.90152	-0	-0.0872665	0	0
-4.97174	-4.90108	-0	-0.0872665	0	0
-4.97216	-4.90065	-0	-0.0872665	0	0
-4.97259	-4.90022	-0	-0.0872665	0	0
-4.97302	-4.89978	-0	-0.0872665	0	0
-4.97345	-4.89935	-0	-0.0872665	0	0
-4.97387	-4.89891	-0	-0.0872665	0	0
-4.9743	-4.89848	-0	-0.0872665	0	0
-4.97473	-4.89805	-0	-0.0872665	0	0
-4.97516	-4.89761	-0	-0.0872665	0	0
-4.97558	-4.89718	-0	-0.0872665	0	0
-4.97601	-4.89674	-0	-0.0872665	0	0
-4.97644	-4.89631	-0	-0.0872665	0	0
-4.97687	-4.89588	-0	-0.0872665	0	0
-4.97729	-4.89544	-0	-0.0872665	0	0
-4.97772	-4.89501	-0	-0.0872665	0	0
-4.97815	-4.89457	-0	-0.0872665	0	0
-4.97857	-4.89414	-0	-0.0872665	0	0
-4.979	-4.8937	-0	-0.0872665	0	0
-4.97943	-4.89327	-0	-0.0872665	0	0
-4.97986	-4.89283	-0	-0.0872665	0	0
-4.98028	-4.8924	-0	-0.0872665	0	0
-4.98071	-4.89197	-0	-0.0872665	0	0
-4.98114	-4.89153	-0	-0.0872665	0	0
-4.98156	-4.8911	-0	-0.0872665	0	0
-4.98199	-4.89066	-0	-0.0872665	0	0
-4.98242	-4.89023	-0	-0.0872665	0	0
-4.98284	-4.88979	-0	-0.0872665	0	0
-4.98327	-4.88936	-0	-0.0872665	0	0
-4.9837	-4.88892	-0	-0.0872665	0	0
-4.98412	-4.88849	-0	-0.0872665	0	0
-4.98455	-4.88805	-0	-0.0872665	0	0
-4.98498	-4.88762	-0	-0.0872665	0	0
-4.9854	-4.88718	-0	-0.0872665	0	0
-4.98583	-4.88675	-0	-0.0872665	0	0
-4.98626	-4.88631	-0	-0.0872665	0	0
-4.98668	-4.88588	-0	-0.0872665	0	0
-4.98711	-4.88544	-0	-0.0872665	0	0
-4.98753	-4.88501	-0	-0.0872665	0	0
-4.98796	-4.88457	-0	-0.0872665	0	0
-4.98839	-4.88414	-0	-0.0872665	0	0
-4.98881	-4.8837	-0	-0.0872665	0	0
-4.98924	-4.88326	-0	-0.0872665	0	0
-4.98967	-4.88283	-0	-0.0872665	0	0
-4.99009	-4.88239	-0	-0.0872665	0	0
-4.99052	-4.88196	-0	-0.0872665	0	0
-4.99094	-4.88152	-0	-0.0872665	0	0
-4.99137	-4.88109	-0	-0.0872665	0	0
-4.9918	-4.88065	-0	-0.0872665	0	0
-4.99222	-4.88022	-0	-0.0872665	0	0
-4.99265	-4.87978	-0	-0.0872665	0	0
-4.99307	-4.87934	-0	-0.0872665	0	0
-4.9935	-4.87891	-0	-0.0872665	0	0
-4.99392	-4.87847	-0	-0.0872665	0	0
-4.99435	-4.87804	-0	-0.0872665	0	0
-4.99478	-4.8776	-0	-0.0872665	0	0
-4.9952	-4.87717	-0	-0.0872665	0	0
-4.99563	-4.87673	-0	-0.0872665	0	0
-4.99605	-4.87629	-0	-0.0872665	0	0
-4.99648	-4.87586	-0	-0.0872665	0	0
-4.9969	-4.87542	-0	-0.0872665	0	0
-4.99733	-4.87499	-0	-0.0872665	0	0
-4.99775	-4.87455	-0	-0.0872665	0	0
-4.99818	-4.87411	-0	-0.0872665	0	0
-4.99861	-4.87368	-0	-0.0872665	0	0
-4.99903	-4.87324	-0	-0.0872665	0	0
-4.99946	-4.8728	-0	-0.0872665	0	0
-4.99988	-4.87237	-0	-0.0872665	0	0
-5.00031	-4.87193	-0	-0.0872665	0	0
-5.00073	-4.8715	-0	-0.0872665	0	0
-5.00116	-4.87106	-0	-0.0872665	0	0
-5.00158	-4.87062	-0	-0.0872665	0	0
-5.00201	-4.87019	-0	-0.0872665	0	0
-5.00243	-4.86975	-0	-0.0872665	0	0
-5.00286	-4.86931	-0	-0.0872665	0	0
-5.00328	-4.86888	-0	-0.0872665	0	0
-5.00371	-4.86844	-0	-0.0872665	0	0
-5.00413	-4.868	-0	-0.0872665	0	0
-5.00456	-4.86757	-0	-0.0872665	0	0
-5.00498	-4.86713	-0	-0.0872665	0	0
-5.00541	-4.86669	-0	-0.0872665	0	0
-5.00583	-4.86626	-0	-0.0872665	0	0
-5.00626	-4.86582	-0	-0.0872665	0	0
-5.00668	-4.86538	-0	-0.0872665	0	0
-5.0071	-4.86495	-0	-0.0872665	0	0
-5.00753	-4.86451	-0	-0.0872665	0	0
-5.00795	-4.86407	-0	-0.0872665	0	0
-5.00838	-4.86363	-0	-0.0872665	0	0
-5.0088	-4.8632	-0	-0.0872665	0	0
-5.00923	-4.86276	-0	-0.0872665	0	0
-5.00965	-4.86232	-0	-0.0872665	0	0
-5.01008	-4.86189	-0	-0.0872665	0	0
-5.0105	-4.86145	-0	-0.0872665	0	0
-5.01092	-4.86101	-0	-0.0872665	0	0
-5.01135	-4.86057	-0	-0.0872665	0	0
-5.01177	-4.86014	-0	-0.0872665	0	0
-5.0122	-4.8597	-0	-0.0872665	0	0
-5.01262	-4.85926	-0	-0.0872665	0	0
-5.01304	-4.85882	-0	-0.0872665	0	0
-5.01347	-4.85839	-0	-0.0872665	0	0
-5.01389	-4.85795	-0	-0.0872665	0	0
-5.01432	-4.85751	-0	-0.0872665	0	0
-5.01474	-4.85707	-0	-0.0872665	0	0
-5.01516	-4.85664	-0	-0.0872665	0	0
-5.01559	-4.8562	-0	-0.0872665	0	0
-5.01601	-4.85576	-0	-0.0872665	0	0
-5.01643	-4.85532	-0	-0.0872665	0	0
-5.01686	-4.85489	-0	-0.0872665	0	0
-5.01728	-4.85445	-0	-0.0872665	0	0
-5.01771	-4.85401	-0	-0.0872665	0	0
-5.01813	-4.85357	-0	-0.0872665	0	0
-5.01855	-4.85313	-0	-0.0872665	0	0
-5.01898	-4.8527	-0	-0.0872665	0	0
-5.0194	-4.85226	-0	-0.0872665	0	0
-5.01982	-4.85182	-0	-0.0872665	0	0
-5.02025	-4.85138	-0	-0.0872665	0	0
-5.02067	-4.85094	-0	-0.0872665	0	0
-5.02109	-4.85051	-0	-0.0872665	0	0
-5.02152	-4.85007	-0	-0.0872665	0	0
-5.02194	-4.84963	-0	-0.0872665	0	0
-5.02236	-4.84919	-0	-0.0872665	0	0
-5.02279	-4.84875	-0	-0.0872665	0	0
-5.02321	-4.84831	-0	-0.0872665	0	0
-5.02363	-4.84788	-0	-0.0872665	0	0
-5.02406	-4.84744	-0	-0.0872665	0	0
-5.02448	-4.847	-0	-0.0872665	0	0
-5.0249	-4.84656	-0	-0.0872665	0	0
-5.02532	-4.84612	-0	-0.0872665	0	0
-5.02575	-4.84568	-0	-0.0872665	0	0
-5.02617	-4.84525	-0	-0.0872665	0	0
-5.02659	-4.84481	-0	-0.0872665	0	0
-5.02702	-4.84437	-0	-0.0872665	0	0
-5.02744	-4.84393	-0	-0.0872665	0	0
-5.02786	-4.84349	-0	-0.0872665	0	0
-5.02828	-4.84305	-0	-0.0872665	0	0
-5.02871	-4.84261	-0	-0.0872665	0	0
-5.02913	-4.84217	-0	-0.0872665	0	0
-5.02955	-4.84174	-0	-0.0872665	0	0
-5.02997	-4.8413	-0	-0.0872665	0	0
-5.0304	-4.84086	-0	-0.0872665	0	0
-5.03082	-4.84042	-0	-0.0872665	0	0
-5.03124	-4.83998	-0	-0.0872665	0	0
-5.03166	-4.83954	-0	-0.0872665	0	0
-5.03209	-4.8391	-0	-0.0872665	0	0
-5.03251	-4.83866	-0	-0.0872665	0	0
-5.03293	-4.83822	-0	-0.0872665	0	0
-5.03335	-4.83778	-0	-0.0872665	0	0
-5.03377	-4.83734	-0	-0.0872665	0	0
-5.0342	-4.8369	-0	-0.0872665	0	0
-5.03462	-4.83647	-0	-0.0872665	0	0
-5.03504	-4.83603	-0	-0.0872665	0	0
-5.03546	-4.83559	-0	-0.0872665	0	0
-5.03589	-4.83515	-0	-0.0872665	0	0
-5.03631	-4.83471	-0	-0.0872665	0	0
-5.03673	-4.83427	-0	-0.0872665	0	0
-5.03715	-4.83383	-0	-0.0872665	0	0
-5.03757	-4.83339	-0	-0.0872665	0	0
-5.03799	-4.83295	-0	-0.0872665	0	0
-5.03842	-4.83251	-0	-0.0872665	0	0
-5.03884	-4.83207	-0	-0.0872665	0	0
-5.03926	-4.83163	-0	-0.0872665	0	0
-5.03968	-4.83119	-0	-0.0872665	0	0
-5.0401	-4.83075	-0	-0.0872665	0	0
-5.04052	-4.83031	-0	-0.0872665	0	0
-5.04095	-4.82987	-0	-0.0872665	0	0
-5.04137	-4.82943	-0	-0.0872665	0	0
-5.04179	-4.82899	-0	-0.0872665	0	0
-5.04221	-4.82855	-0	-0.0872665	0	0
-5.04263	-4.82811	-0	-0.0872665	0	0
-5.04305	-4.82767	-0	-0.0872665	0	0
-5.04347	-4.82723	-0	-0.0872665	0	0
-5.0439	-4.82679	-0	-0.0872665	0	0
-5.04432	-4.82635	-0	-0.0872665	0	0
-5.04474	-4.82591	-0	-0.0872665	0	0
-5.04516	-4.82547	-0	-0.0872665	0	0
-5.04558	-4.82503	-0	-0.0872665	0	0
-5.046	-4.82459	-0	-0.0872665	0	0
-5.04642	-4.82415	-0	-0.0872665	0	0
-5.04684	-4.82371	-0	-0.0872665	0	0
-5.04726	-4.82327	-0	-0.0872665	0	0
-5.04768	-4.82283	-0	-0.0872665	0	0
-5.04811	-4.82239	-0	-0.0872665	0	0
-5.04853	-4.82195	-0	-0.0872665	0	0
-5.04895	-4.82151	-0	-0.0872665	0	0
-5.04937	-4.82107	-0	-0.0872665	0	0
-5.04979	-4.82062	-0	-0.0872665	0	0
-5.05021	-4.82018	-0	-0.0872665	0	0
-5.05063	-4.81974	-0	-0.0872665	0	0
-5.05105	-4.8193	-0	-0.0872665	0	0
-5.05147	-4.81886	-0	-0.0872665	0	0
-5.05189	-4.81842	-0	-0.0872665	0	0
-5.05231	-4.81798	-0	-0.0872665	0	0
-5.05273	-4.81754	-0	-0.0872665	0	0
-5.05315	-4.8171	-0	-0.0872665	0	0
-5.05357	-4.81666	-0	-0.0872665	0	0
-5.05399	-4.81622	-0	-0.0872665	0	0
-5.05441	-4.81578	-0	-0.0872665	0	0
-5.05483	-4.81533	-0	-0.0872665	0	0
-5.05525	-4.81489	-0	-0.0872665	0	0
-5.05567	-4.81445	-0	-0.0872665	0	0
-5.05609	-4.81401	-0	-0.0872665	0	0
-5.05651	-4.81357	-0	-0.0872665	0	0
-5.05693	-4.81313	-0	-0.0872665	0	0
-5.05735	-4.81269	-0	-0.0872665	0	0
-5.05777	-4.81225	-0	-0.0872665	0	0
-5.05819	-4.8118	-0	-0.0872665	0	0
-5.05861	-4.81136	-0	-0.0872665	0	0
-5.05903	-4.81092	-0	-0.0872665	0	0
-5.05945	-4.81048	-0	-0.0872665	0	0
-5.05987	-4.81004	-0	-0.0872665	0	0
-5.06029	-4.8096	-0	-0.0872665	0	0
-5.06071	-4.80915	-0	-0.0872665	0	0
-5.06113	-4.80871	-0	-0.0872665	0	0
-5.06155	-4.80827	-0	-0.0872665	0	0
-5.06197	-4.80783	-0	-0.0872665	0	0
-5.06239	-4.80739	-0	-0.0872665	0	0
-5.06281	-4.80695	-0	-0.0872665	0	0
-5.06323	-4.8065	-0	-0.0872665	0	0
-5.06365	-4.80606	-0	-0.0872665	0	0
-5.06407	-4.80562	-0	-0.0872665	0	0
-5.06449	-4.80518	-0	-0.0872665	0	0
-5.06491	-4.80474	-0	-0.0872665	0	0
-5.06533	-4.80429	-0	-0.0872665	0	0
-5.06575	-4.80385	-0	-0.0872665	0	0
-5.06617	-4.80341	-0	-0.0872665	0	0
-5.06658	-4.80297	-0	-0.0872665	0	0
-5.067	-4.80253	-0	-0.0872665	0	0
-5.06742	-4.80208	-0	-0.0872665	0	0
-5.06784	-4.80164	-0	-0.0872665	0	0
-5.06826	-4.8012	-0	-0.0872665	0	0
-5.06868	-4.80076	-0	-0.0872665	0	0
-5.0691	-4.80031	-0	-0.0872665	0	0
-5.06952	-4.79987	-0	-0.0872665	0	0
-5.06994	-4.79943	-0	-0.0872665	0	0
-5.07036	-4.79899	-0	-0.0872665	0	0
-5.07077	-4.79855	-0	-0.0872665	0	0
-5.07119	-4.7981	-0	-0.0872665	0	0
-5.07161	-4.79766	-0	-0.0872665	0	0
-5.07203	-4.79722	-0	-0.0872665	0	0
-5.07245	-4.79677	-0	-0.0872665	0	0
-5.07287	-4.79633	-0	-0.0872665	0	0
-5.07329	-4.79589	-0	-0.0872665	0	0
-5.0737	-4.79545	-0	-0.0872665	0	0
-5.07412	-4.795	-0	-0.0872665	0	0
-5.07454	-4.79456	-0	-0.0872665	0	0
-5.07496	-4.79412	-0	-0.0872665	0	0
-5.07538	-4.79368	-0	-0.0872665	0	0
-5.0758	-4.79323	-0	-0.0872665	0	0
-5.07621	-4.79279	-0	-0.0872665	0	0
-5.07663	-4.79235	-0	-0.0872665	0	0
-5.07705	-4.7919	-0	-0.0872665	0	0
-5.07747	-4.79146	-0	-0.0872665	0	0
-5.07789	-4.79102	-0	-0.0872665	0	0
-5.07831	-4.79057	-0	-0.0872665	0	0
-5.07872	-4.79013	-0	-0.0872665	0	0
-5.07914	-4.78969	-0	-0.0872665	0	0
-5.07956	-4.78924	-0	-0.0872665	0	0
-5.07998	-4.7888	-0	-0.0872665	0	0
-5.0804	-4.78836	-0	-0.0872665	0	0
-5.08081	-4.78791	-0	-0.0872665	0	0
-5.08123	-4.78747	-0	-0.0872665	0	0
-5.08165	-4.78703	-0	-0.0872665	0	0
-5.08207	-4.78658	-0	-0.0872665	0	0
-5.08248	-4.78614	-0	-0.0872665	0	0
-5.0829	-4.7857	-0	-0.0872665	0	0
-5.08332	-4.78525	-0	-0.0872665	0	0
-5.08374	-4.78481	-0	-0.0872665	0	0
-5.08415	-4.78437	-0	-0.0872665	0	0
-5.08457	-4.78392	-0	-0.0872665	0	0
-5.08499	-4.78348	-0	-0.0872665	0	0
-5.08541	-4.78304	-0	-0.0872665	0	0
-5.08582	-4.78259	-0	-0.0872665	0	0
-5.08624	-4.78215	-0	-0.0872665	0	0
-5.08666	-4.7817	-0	-0.0872665	0	0
-5.08708	-4.78126	-0	-0.0872665	0	0
-5.08749	-4.78082	-0	-0.0872665	0	0
-5.08791	-4.78037	-0	-0.0872665	0	0
-5.08833	-4.77993	-0	-0.0872665	0	0
-5.08874	-4.77948	-0	-0.0872665	0	0
-5.08916	-4.77904	-0	-0.0872665	0	0
-5.08958	-4.7786	-0	-0.0872665	0	0
-5.09	-4.77815	-0	-0.0872665	0	0
-5.09041	-4.77771	-0	-0.0872665	0	0
-5.09083	-4.77726	-0	-0.0872665	0	0
-5.09125	-4.77682	-0	-0.0872665	0	0
-5.09166	-4.77637	-0	-0.0872665	0	0
-5.09208	-4.77593	-0	-0.0872665	0	0
-5.0925	-4.77549	-0	-0.0872665	0	0
-5.09291	-4.77504	-0	-0.0872665	0	0
-5.09333	-4.7746	-0	-0.0872665	0	0
-5.09375	-4.77415	-0	-0.0872665	0	0
-5.09416	-4.77371	-0	-0.0872665	0	0
-5.09458	-4.77326	-0	-0.0872665	0	0
-5.095	-4.77282	-0	-0.0872665	0	0
-5.09541	-4.77237	-0	-0.0872665	0	0
-5.09583	-4.77193	-0	-0.0872665	0	0
-5.09625	-4.77148	-0	-0.0872665	0	0
-5.09666	-4.77104	-0	-0.0872665	0	0
-5.09708	-4.77059	-0	-0.0872665	0	0
-5.0975	-4.77015	-0	-0.0872665	0	0
-5.09791	-4.76971	-0	-0.0872665	0	0
-5.09833	-4.76926	-0	-0.0872665	0	0
-5.09874	-4.76882	-0	-0.0872665	0	0
-5.09916	-4.76837	-0	-0.0872665	0	0
-5.09958	-4.76793	-0	-0.0872665	0	0
-5.09999	-4.76748	-0	-0.0872665	0	0
-5.10041	-4.76704	-0	-0.0872665	0	0
-5.10082	-4.76659	-0	-0.0872665	0	0
-5.10124	-4.76614	-0	-0.0872665	0	0
-5.10166	-4.7657	-0	-0.0872665	0	0
-5.10207	-4.76525	-0	-0.0872665	0	0
-5.10249	-4.76481	-0	-0.0872665	0	0
-5.1029	-4.76436	-0	-0.0872665	0	0
-5.10332	-4.76392	-0	-0.0872665	0	0
-5.10373	-4.76347	-0	-0.0872665	0	0
-5.10415	-4.76303	-0	-0.0872665	0	0
-5.10457	-4.76258	-0	-0.0872665	0	0
-5.10498	-4.76214	-0	-0.0872665	0	0
-5.1054	-4.76169	-0	-0.0872665	0	0
-5.10581	-4.76125	-0	-0.0872665	0	0
-5.10623	-4.7608	-0	-0.0872665	0	0
-5.10664	-4.76035	-0	-0.0872665	0	0
-5.10706	-4.75991	-0	-0.0872665	0	0
-5.10747	-4.75946	-0	-0.0872665	0	0
-5.10789	-4.75902	-0	-0.0872665	0	0
-5.10831	-4.75857	-0	-0.0872665	0	0
-5.10872	-4.75813	-0	-0.0872665	0	0
-5.10914	-4.75768	-0	-0.0872665	0	0
-5.10955	-4.75723	-0	-0.0872665	0	0
-5.10997	-4.75679	-0	-0.0872665	0	0
-5.11038	-4.75634	-0	-0.0872665	0	0
-5.1108	-4.7559	-0	-0.0872665	0	0
-5.11121	-4.75545	-0	-0.0872665	0	0
-5.11163	-4.755	-0	-0.0872665	0	0
-5.11204	-4.75456	-0	-0.0872665	0	0
-5.11246	-4.75411	-0	-0.0872665	0	0
-5.11287	-4.75367	-0	-0.0872665	0	0
-5.11329	-4.75322	-0	-0.0872665	0	0
-5.1137	-4.75277	-0	-0.0872665	0	0
-5.11411	-4.75233	-0	-0.0872665	0	0
-5.11453	-4.75188	-0	-0.0872665	0	0
-5.11494	-4.75143	-0	-0.0872665	0	0
-5.11536	-4.75099	-0	-0.0872665	0	0
-5.11577	-4.75054	-0	-0.0872665	0	0
-5.11619	-4.7501	-0	-0.0872665	0	0
-5.1166	-4.74965	-0	-0.0872665	0	0
-5.11702	-4.7492	-0	-0.0872665	0	0
-5.11743	-4.74876	-0	-0.0872665	0	0
-5.11785	-4.74831	-0	-0.0872665	0	0
-5.11826	-4.74786	-0	-0.0872665	0	0
-5.11867	-4.74742	-0	-0.0872665	0	0
-5.11909	-4.74697	-0	-0.0872665	0	0
-5.1195	-4.74652	-0	-0.0872665	0	0
-5.11992	-4.74608	-0	-0.0872665	0	0
-5.12033	-4.74563	-0	-0.0872665	0	0
-5.12075	-4.74518	-0	-0.0872665	0	0
-5.12116	-4.74474	-0	-0.0872665	0	0
-5.12157	-4.74429	-0	-0.0872665	0	0
-5.12199	-4.74384	-0	-0.0872665	0	0
-5.1224	-4.74339	-0	-0.0872665	0	0
-5.12282	-4.74295	-0	-0.0872665	0	0
-5.12323	-4.7425	-0	-0.0872665	0	0
-5.12364	-4.74205	-0	-0.0872665	0	0
-5.12406	-4.74161	-0	-0.0872665	0	0
-5.12447	-4.74116	-0	-0.0872665	0	0
-5.12488	-4.74071	-0	-0.0872665	0	0
-5.1253	-4.74026	-0	-0.0872665	0	0
-5.12571	-4.73982	-0	-0.0872665	0	0
-5.12613	-4.73937	-0	-0.0872665	0	0
-5.12654	-4.73892	-0	-0.0872665	0	0
-5.12695	-4.73847	-0	-0.0872665	0	0
-5.12737	-4.73803	-0	-0.0872665	0	0
-5.12778	-4.73758	-0	-0.0872665	0	0
-5.12819	-4.73713	-0	-0.0872665	0	0
-5.12861	-4.73669	-0	-0.0872665	0	0
-5.12902	-4.73624	-0	-0.0872665	0	0
-5.12943	-4.73579	-0	-0.0872665	0	0
-5.12985	-4.73534	-0	-0.0872665	0	0
-5.13026	-4.73489	-0	-0.0872665	0	0
-5.13067	-4.73445	-0	-0.0872665	0	0
-5.13109	-4.734	-0	-0.0872665	0	0
-5.1315	-4.73355	-0	-0.0872665	0	0
-5.13191	-4.7331	-0	-0.0872665	0	0
-5.13232	-4.73266	-0	-0.0872665	0	0
-5.13274	-4.73221	-0	-0.0872665	0	0
-5.13315	-4.73176	-0	-0.0872665	0	0
-5.13356	-4.73131	-0	-0.0872665	0	0
-5.13398	-4.73086	-0	-0.0872665	0	0
-5.13439	-4.73042	-0	-0.0872665	0	0
-5.1348	-4.72997	-0	-0.0872665	0	0
-5.13521	-4.72952	-0	-0.0872665	0	0
-5.13563	-4.72907	-0	-0.0872665	0	0
-5.13604	-4.72862	-0	-0.0872665	0	0
-5.13645	-4.72817	-0	-0.0872665	0	0
-5.13687	-4.72773	-0	-0.0872665	0	0
-5.13728	-4.72728	-0	-0.0872665	0	0
-5.13769	-4.72683	-0	-0.0872665	0	0
-5.1381	-4.72638	-0	-0.0872665	0	0
-5.13852	-4.72593	-0	-0.0872665	0	0
-5.13893	-4.72548	-0	-0.0872665	0	0
-5.13934	-4.72504	-0	-0.0872665	0	0
-5.13975	-4.72459	-0	-0.0872665	0	0
-5.14016	-4.72414	-0	-0.0872665	0	0
-5.14058	-4.72369	-0	-0.0872665	0	0
-5.14099	-4.72324	-0	-0.0872665	0	0
-5.1414	-4.72279	-0	-0.0872665	0	0
-5.14181	-4.72234	-0	-0.0872665	0	0
-5.14223	-4.7219	-0	-0.0872665	0	0
-5.14264	-4.72145	-0	-0.0872665	0	0
-5.14305	-4.721	-0	-0.0872665	0	0
-5.14346	-4.72055	-0	-0.0872665	0	0
-5.14387	-4.7201	-0	-0.0872665	0	0
-5.14429	-4.71965	-0	-0.0872665	0	0
-5.1447	-4.7192	-0	-0.0872665	0	0
-5.14511	-4.71875	-0	-0.0872665	0	0
-5.14552	-4.7183	-0	-0.0872665	0	0
-5.14593	-4.71786	-0	-0.0872665	0	0
-5.14634	-4.71741	-0	-0.0872665	0	0
-5.14676	-4.71696	-0	-0.0872665	0	0
-5.14717	-4.71651	-0	-0.0872665	0	0
-5.14758	-4.71606	-0	-0.0872665	0	0
-5.14799	-4.71561	-0	-0.0872665	0	0
-5.1484	-4.71516	-0	-0.0872665	0	0
-5.14881	-4.71471	-0	-0.0872665	0	0
-5.14923	-4.71426	-0	-0.0872665	0	0
-5.14964	-4.71381	-0	-0.0872665	0	0
-5.15005	-4.71336	-0	-0.0872665	0	0
-5.15046	-4.71291	-0	-0.0872665	0	0
-5.15087	-4.71246	-0	-0.0872665	0	0
-5.15128	-4.71202	-0	-0.0872665	0	0
-5.15169	-4.71157	-0	-0.0872665	0	0
-5.1521	-4.71112	-0	-0.0872665	0	0
-5.15251	-4.71067	-0	-0.0872665	0	0
-5.15293	-4.71022	-0	-0.0872665	0	0
-5.15334	-4.70977	-0	-0.0872665	0	0
-5.15375	-4.70932	-0	-0.0872665	0	0
-5.15416	-4.70887	-0	-0.0872665	0	0
-5.15457	-4.70842	-0	-0.0872665	0	0
-5.15498	-4.70797	-0	-0.0872665	0	0
-5.15539	-4.70752	-0	-0.0872665	0	0
-5.1558	-4.70707	-0	-0.0872665	0	0
